1976,,,,,1322,1482,1741,1527,1332,1262,547,72
1977,242,597,642,867,1396,1565,1873,1774,1296,930,556,
1978,4,192,556,860,1159,1645,1765,1734,1248,926,97,201
1979,-130,310,685,646,1355,1789,1711,1673,1495,987,620,259
1980,-380,81,497,599,1153,1619,1793,1774,1508,1064,558,-411
1981,-513,-114,659,888,1342,1662,1696,1679,1585,1102,-3,133
1982,-82,-131,293,710,1405,1821,1860,1841,1706,1118,329,363
1983,-60,-162,533,1065,1436,1516,1913,1715,1557,867,87,-94
1984,-6,12,338,698,1425,1540,1799,1771,1459,1258,538,-61
1985,-516,-475,512,838,1499,,,1899,1489,775,529,82
1986,-80,112,592,,,1542,,,,1066,467,-218
1987,-133,317,-38,,,,,,,,,
1988,,263,293,790,1488,1576,2151,1993,1452,967,-111,-232
1989,-391,230,736,1120,1251,1550,1763,1780,1462,825,203,-98
1990,-325,316,725,819,1358,,1841,1849,1278,1195,726,-102
1991,-308,-73,731,713,955,1763,1929,1747,1586,882,550,-497
1992,-320,-81,417,911,1361,1631,1816,2140,1512,1211,616,-72
1993,,-357,250,908,1412,1760,,,1502,,,279
1994,165,158,699,896,1470,1721,1926,1956,,996,,81
1995,,,,,,,2021,,,,,429
1996,,,,866,,,1889,,1236,943,,
1997,192,92,,389,,1885,1864,1731,,791,589,179
1998,,,313,,1352,,2091,,1521,,,
1999,,57,523,,,,,,,,450,
2000,-532,-33,,,,,,,,,836,
2001,,230,,,1522,1599,1948,2045,1331,1350,353,-370
2002,-325,432,702,892,1537,1872,1992,1862,1292,1142,732,292
2003,62,-408,322,752,1682,2032,1961,2092,1462,972,632,-28
2004,-138,102,599,1052,1142,1846,1982,1842,1422,1262,337,202
2005,-178,-313,232,852,1412,1627,1892,1810,1542,982,364,122
2006,-208,36,382,1032,1459,1682,1939,1792,1542,1122,323,-8
2007,114,482,672,1072,1562,1942,2104,2120,1272,922,101,-152
2008,-11,313,552,1004,1432,1849,1986,1987,1360,1091,607,260
2009,-134,43,398,1063,1550,1750,1999,2041,1633,943,715,286
2010,30,168,533,994,1385,1740,1980,2058,,,912,147
2011,,-113,407,887,1337,1789,1906,1958,1717,937,447,57
2012,-263,-533,477,937,1362,2141,2187,2108,1698,1240,783,-72
2013,133,285,572,1107,,1791,,2081,1473,1154,705,-122
2014,311,,714,887,1247,1647,1946,2012,1377,1037,747,87
2015,-9,133,414,839,1537,1732,2277,2117,1712,1086,652,-53
2016,-48,,527,1192,1222,1877,,,1567,,,
2017,-673,447,747,842,1518,1952,2022,,1537,936,492,137
2018,257,152,610,1352,1637,1782,1977,2072,1597,1244,717,-58
2019,-244,,652,,1182,,1942,2082,1632,,947,
2020,,367,,,1352,,,2007,,1137,,387
2021,22,,362,677,,1842,2112,2042,1535,895,735,
2022,-225,260,208,870,1840,2054,2085,2060,1555,1255,765,480
2023,250,90,650,760,1420,1805,2175,2015,1795,1420,635,380
2024,95,605,830,1160,1505,2050,2200,2185,1605,1325,430,140
2025,225,185,820,980,1250,1930,2060,1960,,835,640,135
2026,55,465,560,,,,,,,,,
