2002,289,512,360,797,1086,1701,2057,1902,1580,942,661,81
2003,661,220,503,459,1182,1610,2016,1901,1755,1344,375,279
2004,190,74,822,743,1175,1574,1880,1843,1470,800,287,304
2005,219,205,415,659,1143,1423,1984,1830,1433,982,788,407
2006,301,404,101,645,1278,1740,2053,1842,1502,931,742,363
2007,9,286,752,832,1246,1628,2110,2028,1468,1034,813,160
2008,96,323,546,808,955,1710,1969,1979,1644,1183,752,198
2009,449,225,472,687,1429,1318,2086,1893,1726,971,731,171
2010,328,257,452,552,,,2066,1870,1676,971,439,408
2011,377,61,464,658,841,1420,1863,1973,1608,1128,449,86
2012,496,250,523,801,1268,1692,1898,1998,1723,1172,715,168
2013,142,146,764,917,1176,1793,1997,1919,1590,895,619,331
2014,620,548,620,852,1227,1648,2002,1804,1665,1365,725,293
2015,501,753,814,744,936,1790,1737,2044,1776,1158,408,163
2016,236,697,572,763,974,1895,2118,1960,1482,1201,682,278
2017,73,413,793,862,1154,1823,2093,1903,1482,1273,973,585
2018,582,266,392,918,1126,1719,2099,2018,1737,981,663,311
2019,317,-133,342,903,768,1585,1888,1990,1521,1052,639,252
2020,448,445,243,756,1305,1577,1962,2103,1836,1412,644,375
2021,273,384,314,891,1192,1963,2141,2057,1746,940,966,232
2022,401,301,593,921,1216,1739,2072,2020,1741,1172,360,239
2023,54,33,96,806,1077,1340,2113,1873,1532,1142,618,515
2024,253,228,266,690,1139,1827,2211,2029,1661,1385,523,633
2025,235,542,417,728,1201,1718,1898,2028,1563,1125,785,708
2026,483,539,1135,,,,,,,,,
