1987,-318,-140,-20,629,858,1331,1238,1616,1431,1124,91,-408
1988,-328,134,8,367,530,1084,1680,1589,1230,1201,-160,-233
1989,-292,-621,-84,492,533,1188,1408,1294,1123,545,255,145
1990,-252,-349,90,581,468,1025,1641,1475,1399,491,19,-677
1991,-75,262,-256,56,395,819,1618,1563,1461,845,81,-60
1992,-71,135,325,465,1164,1297,1426,,1166,754,-23,
1993,,,,,,,,1348,,,,
1994,,,,,,,,1487,1347,496,-479,-403
1995,-167,259,-125,101,686,949,1397,1297,1282,601,332,-155
1996,-284,-84,114,291,467,1075,1707,1560,989,503,97,-245
1997,-231,-145,127,219,967,928,1408,1545,1100,485,144,-209
1998,-182,-261,51,298,354,1017,1698,1685,1359,501,-113,-459
1999,-132,-388,-144,167,498,937,1414,1409,1231,811,232,-45
2000,-343,-99,-27,490,583,1226,1421,1560,1113,548,-129,-31
2001,-173,-266,194,91,1001,971,1458,1705,1303,733,73,
2002,,-35,-74,386,645,1221,1738,1397,1204,575,297,-122
2003,218,-151,246,147,,1324,1835,1588,1387,834,-194,
2004,,-96,404,503,740,1191,1608,1596,1031,544,65,-31
2005,-94,2,230,248,663,826,1670,1619,1023,615,96,-125
2006,,,,,,,1772,1441,1223,569,-106,-208
2007,-304,-125,280,270,816,1046,1755,1484,,419,175,-457
2008,-480,-65,-152,42,717,1021,1586,1517,1329,660,297,-381
2009,20,-136,-161,209,806,1039,1666,1483,1380,438,13,-376
2010,-38,-75,36,101,344,900,1564,1357,1121,637,-119,-271
2011,-75,-319,-125,-75,337,859,1325,1583,1508,591,-98,-51
2012,-114,-195,-98,354,699,891,1535,1685,1457,645,119,-434
2013,-117,-120,163,274,726,1138,1767,1531,1093,509,171,-216
2014,154,-104,137,376,794,1064,1797,1557,1305,806,69,-94
2015,263,219,401,332,787,1526,1590,1582,1146,970,-97,-356
2016,-290,157,61,611,777,1213,1442,1624,1067,448,229,-511
2017,-402,-221,148,193,819,1223,1778,1811,1215,556,-27,1
2018,27,-277,-34,310,958,1099,1740,1638,1113,654,199,-301
2019,-3,-556,-63,420,772,1137,1455,1632,970,346,285,-147
2020,-223,-50,-2,444,740,1075,1561,1683,1457,862,47,-147
2021,-139,-181,36,461,777,1463,1881,1647,1216,523,237,-296
2022,91,47,174,35,483,1072,1774,1819,1382,1021,-181,-350
2023,-277,-233,-361,238,908,1158,1687,1592,1011,688,126,4
2024,-80,-128,-13,325,620,1251,1856,1476,1338,746,-84,17
2025,-47,-290,82,465,828,1247,1640,1607,1342,488,384,153
2026,198,84,449,397,,,,,,,,
