2001,,,1219,2141,,,2841,2790,2396,1767,1568,1142
2002,1065,852,1447,2116,2336,2602,2816,2815,2563,1969,1211,978
2003,734,961,1402,1936,2467,2640,2755,2823,,,1564,935
2004,1001,911,1722,1911,2351,2632,2752,2674,2562,2373,1531,1002
2005,1157,1225,1484,1804,2251,2698,2787,2858,2743,1947,1571,932
2006,1241,1004,1626,2132,2370,2609,2770,2896,2441,2004,1429,1052
2007,845,1031,1736,1724,2334,2678,2672,2867,2597,2064,1549,1219
2008,858,1255,1555,1878,2326,2750,2842,2795,2350,1857,1396,993
2009,1006,1326,1492,1819,,,,,,,,
2011,,,,,,2925,2964,3167,2530,2019,1367,840
2012,,1194,,2193,2458,2733,2782,2861,2535,1893,1406,1248
2013,1106,1179,1359,1795,2232,2726,2760,2927,2707,2021,1211,921
2014,694,972,1322,1853,,2698,2738,2800,2678,,1206,1108
2015,810,842,1509,2056,2328,2692,2917,2840,2583,2087,1612,1370
2016,904,1217,1741,1967,2240,2654,2886,2789,2622,2193,1648,1173
2017,1306,1655,1795,2044,2242,2639,2852,2735,2488,2036,1663,949
2018,765,1430,1730,1718,2533,2818,2899,2844,2642,2097,1251,1052
2019,944,1317,1412,1865,2440,2625,2795,2920,2740,2003,1321,1126
2020,1123,1069,1923,1923,2308,2669,2855,2832,2548,1974,1580,1054
2021,994,803,1582,1798,2249,2730,2779,2822,2513,2171,1322,1724
2022,869,923,1463,2079,2564,2925,3030,2910,2566,1984,1420,1164
2023,1217,1410,1756,1852,2379,2885,3056,3204,2722,2100,1414,1137
2024,796,1415,1657,2088,2494,2755,2786,2903,2535,2179,1796,1301
2025,725,1234,1745,2169,2415,2776,2896,2814,2653,2223,1692,1203
2026,951,1539,1966,2191,2336,,,,,,,
