1985,,,,,,1249,1838,,,,,
1986,,-55,344,256,770,1446,1309,1823,762,833,89,
1987,,-124,55,,912,1381,1305,1607,1485,1144,108,-375
1988,-338,160,10,448,651,1103,1614,1558,1226,1264,-117,-224
1989,-336,-679,-36,566,609,1231,1457,1323,1188,623,323,146
1990,-185,-274,162,665,558,1110,1616,1576,1537,514,92,-733
1991,-135,318,-69,180,483,812,1622,1704,1460,804,35,-79
1992,-65,275,421,570,1167,1410,1534,1739,1250,832,-30,-468
1993,-532,-416,165,251,994,972,1046,1382,1337,844,-101,-140
1994,83,-195,256,521,849,1130,1804,1654,1506,587,-332,-334
1995,-86,166,32,214,758,987,1514,1387,1392,561,364,-156
1996,-278,-80,97,387,497,1094,1764,1679,1096,598,152,-194
1997,-236,-140,104,232,1004,958,1521,1674,1229,565,248,-196
1998,-119,-158,74,348,538,1070,1870,1828,1517,626,15,-424
1999,-60,-275,-36,210,470,979,1463,1575,1219,838,351,13
2000,-305,-46,0,588,682,1277,1555,1650,1157,601,-150,-86
2001,-201,-229,177,160,969,964,1491,1749,1411,675,129,-373
2002,-338,-111,-39,387,665,1267,1833,1493,1277,564,,-98
2003,142,-150,176,152,714,1331,1936,1726,1444,870,-153,-232
2004,-256,-138,376,526,674,1224,1740,1744,1080,633,,
2005,,,,,794,928,1744,1732,1104,734,76,-153
2006,-166,-326,,,,,1857,1608,1381,659,-5,-175
2007,-303,-22,,,849,1162,1881,1562,1133,491,215,-414
2008,-488,3,-72,120,,,,1579,1363,741,337,-374
2009,90,-56,-117,323,853,1154,1829,1673,1468,409,40,-432
2010,-44,-46,110,252,450,940,1640,1517,1251,734,-7,-245
2011,-44,-280,-42,62,435,917,1425,1693,1624,661,-85,-83
2012,-116,-177,4,450,699,941,1628,1804,1527,643,102,-410
2013,-200,-143,162,296,785,1143,1843,1663,1165,534,216,-231
2014,228,-226,181,408,829,,,,,906,-18,-115
2015,275,209,478,337,847,1573,1711,1726,1175,1026,-80,-338
2016,-301,173,109,711,826,1230,1482,1672,1104,541,306,-584
2017,-553,-192,211,243,839,1230,1871,1919,1290,554,18,-104
2018,-14,-355,8,290,935,1053,1767,1623,1093,627,139,-357
2019,-29,-594,-45,382,791,1139,1455,1688,1029,270,286,-152
2020,-233,-60,60,472,797,1090,1658,1729,1566,873,70,-129
2021,-189,-248,79,460,733,1555,1971,1651,1291,545,248,-308
2022,-25,30,197,58,498,1093,1857,1965,1495,1085,-197,-406
2023,-283,-258,-317,295,992,1227,1809,1743,1150,739,175,9
2024,-141,-92,74,351,644,1243,1961,1662,1442,784,-52,6
2025,-91,-294,145,500,828,1332,1771,1812,1509,538,381,175
2026,183,141,458,488,992,,,,,,,
