2002,,,,,,,2935,3047,2710,2340,1595,1436
2003,1149,1390,1772,2263,2859,2868,2857,2985,2601,2273,1898,1344
2004,1431,1390,2045,2120,2494,2807,2906,2916,2694,2631,1804,1261
2005,1512,1628,1854,2112,2535,2911,3024,3048,2989,2337,1925,1327
2006,1580,1480,2180,2612,2806,2929,2984,3135,2730,2377,1904,1413
2007,1090,1473,2007,2055,2508,2795,2810,2934,2753,2330,1872,1553
2008,1229,1827,1901,2255,2779,3042,2857,2943,2659,2171,1828,1411
2009,1356,1808,1965,2326,2816,3090,3248,3173,2743,2328,1686,1029
2010,1170,1147,1630,2176,2674,2956,3004,3074,2767,2206,1761,1450
2011,1230,1468,2124,2560,2679,3021,3150,3251,2934,2269,1823,1378
2012,1516,1609,2152,2468,2672,3019,2979,3117,2792,2357,1919,1602
2013,1387,1618,1832,2144,2562,2962,2974,3043,2795,2376,1640,1201
2014,1139,1420,1677,2243,2433,2982,3034,3132,2816,2656,1537,1520
2015,1062,1303,1682,2316,2568,2806,,3042,2831,2490,1861,1565
2016,1201,1557,2051,2302,2586,2921,3167,3007,2884,2474,2101,1575
2017,1672,2047,2170,2367,2610,2964,3084,3021,2749,2242,2074,1319
2018,1102,1736,2118,2173,2792,3020,3003,3063,2784,,,
2019,1305,1575,1788,2164,2616,2964,3045,3235,2995,2363,1661,1502
2020,1649,1511,2276,2261,2679,2848,3080,3082,2688,2357,2066,1436
2021,1420,1266,1999,2309,2582,2814,2854,3003,2834,2481,1810,2094
2022,1247,1246,1861,2523,2927,3109,3188,3023,2712,2277,1655,1496
2023,1639,1717,2160,2204,2585,3115,3223,3269,3076,2380,1796,1616
2024,1205,1780,2043,2432,2898,3069,2972,3107,2893,2631,2152,1755
2025,1102,1571,2210,2464,2814,3000,3078,3160,2921,2638,2221,1699
2026,1445,1991,2335,,,,,,,,,
