1950,2417,2517,2662,2562,2612,2762,2722,2617,2606,2752,2772,2537
1951,2367,2531,2477,2462,2647,2752,2792,2852,2767,2777,2662,2381
1952,2217,2417,2522,2577,2522,2822,2737,2731,2727,2777,2817,2587
1953,2497,2492,2452,2392,2527,2592,2737,2737,2752,2767,2772,2472
1954,2427,2227,2562,2597,2707,2812,2707,2572,2767,2857,2797,2542
1955,2512,2542,2477,2667,2737,2781,2706,2681,2712,2797,2802,2587
1956,2677,,2837,,,2952,2802,2832,,,,
1958,2402,2552,2687,2652,2692,2837,2777,2637,2797,2802,2777,2402
1959,2406,2606,2467,2452,2532,2747,2777,2562,2756,2892,2731,2432
1960,2431,2547,2612,2567,2547,2672,2822,2737,2762,2831,2762,2442
1961,2402,2532,2612,2457,2657,2807,2757,2707,2782,2837,2747,2531
1962,2427,2562,2702,2562,2542,2707,2772,2692,2742,2847,2842,2517
1963,2487,2567,2687,2525,2645,2695,2875,2685,2860,2795,2775,2420
1965,2205,2380,2400,2470,2565,2595,2750,2645,2650,2825,,2405
1966,2335,2625,2715,2590,2590,2850,2795,2755,2734,2795,,2520
1967,2330,2505,2575,2580,2490,2705,2770,2730,2695,2795,2580,2420
1968,2255,2450,2509,2435,2525,2660,2815,2795,2795,2895,2805,2615
1969,2630,2620,2725,2934,2834,2880,2865,2775,2805,2840,2725,2570
1970,2550,2584,2705,2785,2670,2875,2834,2755,2845,2775,2759,2615
1971,2534,2565,2534,2565,2595,2730,2750,2715,2759,2885,2740,2580
1972,2495,2600,2650,2525,2620,2840,2815,2840,2875,2975,2845,2600
1973,2620,2565,2670,2680,2725,2945,2845,2790,2845,2955,2735,2570
1974,2510,2635,2655,2545,2570,2725,2750,2755,2770,2845,2734,2600
1975,2405,2670,2575,2570,2450,2740,2690,2770,2665,2725,2865,2595
1976,2400,2500,2600,2515,2520,2734,2745,2730,2795,2880,2809,2434
1977,2485,2685,2795,2650,2565,2765,2815,2785,2795,2895,2820,2700
1978,2565,2485,2630,2525,2625,2740,2745,2720,,2850,2795,2484
1979,2484,2680,2590,2640,2680,2790,2815,2755,2875,2909,2820,2659
1980,2470,2620,2590,2635,2575,2700,2790,2825,2815,2905,2765,2560
1981,2380,2515,2684,2570,2609,2815,2825,,2845,2920,2860,2580
1982,2515,2510,2590,2584,2634,2780,2815,2770,2855,2865,2790,2480
1983,2555,2690,2735,2640,2640,2880,2859,2865,2740,2975,2909,2580
