1957,,-2116,-3049,-3589,-3567,-3348,-4071,-2885,-3067,-2611,-2052,-1205
1958,-1452,-1494,-2803,-3081,-2836,-4079,-4074,-4222,-4007,-3011,-2107,-1717
1959,-1818,-1889,-2539,-2392,-3356,-3287,-3441,-3882,-3557,-3459,-2336,-1513
1960,-1596,-2440,-3183,-3033,-3273,-3094,-3413,-4011,-3401,-2789,-2506,-1516
1961,-1328,-1981,-2959,-2399,-3614,-3446,-3570,-3691,-3314,-3733,-2217,-1625
1962,-1559,-2380,-2878,-3646,-2951,-4032,-3600,-3472,-4370,-3320,-2207,-1558
1963,-1535,-2140,-3098,-3006,-3399,-2865,-3992,-3514,-3686,-2762,-1944,-1716
1964,-1728,-2253,-2525,-3035,-3105,-3186,-3208,-4043,-3498,-3127,-1978,-1476
1965,-1447,-1947,-2881,-2731,-3798,-3463,-3027,-3254,-3901,-2833,-1921,-1342
1966,-1528,-1855,-2587,-2667,-3360,-2918,-3475,-4027,-3409,-3163,-2009,-1371
1967,-1350,-1558,-2668,-3329,-2805,-3202,-3818,-3141,-3803,-3390,-2312,-1445
1968,-1395,-1685,-2454,-2920,-3648,-4153,-3657,-3868,-4287,-3011,-2114,-1505
1969,-1554,-2358,,-3325,-3111,-3806,,-3730,-3365,-3092,-2345,-1428
1971,-1301,,,,,,,,,,-2277,-1528
1972,-1672,,,,,,,,,,,-2465
1973,-1152,,,,,,,,,,,-1402
1974,-1201,,,,,,,,,,,-1324
1975,-1469,,,,,,,,,,,
1983,,,,,,,,,,,-2237,-1389
1984,,,,,,,,,,,,-1192
1985,,,,,,,,,,,-2217,-2041
1986,-1964,,,,,,,,,,-2702,-2068
1987,-1968,,,,,,,,,,-2223,-1175
1988,-1188,,,,,,,,,,,
