1948,,,,,,,,2150,2175,2365,2440,2490
1949,2630,2670,2660,2450,2375,2395,2220,2105,2155,2280,2380,2500
1950,2620,2680,2550,2434,2420,2400,2200,2209,2150,2260,2440,2580
1951,2640,2615,2575,2405,2270,2235,2160,2079,2140,2215,2355,2530
1952,2590,2650,2595,2480,2340,2255,2170,2030,2114,2305,2390,2525
1953,2505,2595,2525,2405,2340,2145,2095,2130,2224,2290,2414,2480
1954,2595,2590,2515,2370,2315,2229,2225,2075,2140,2140,2335,2475
1955,2510,2560,2475,2475,2400,2180,2015,2100,2295,2235,2460,2575
1956,2540,2615,2550,2460,2354,2305,2110,2095,2270,2290,2394,2600
1957,2625,2715,2605,2480,2285,2085,2050,2110,2075,2250,2334,2495
1958,2620,2690,2680,2500,2335,2305,2105,2170,2190,2260,2355,2505
1959,2615,2620,2550,2465,2225,2184,2220,2105,2195,2275,2510,2625
1960,2555,2595,2580,2410,2334,2195,2135,2095,2230,2340,2425,2485
1961,2605,2730,2595,2465,2295,2280,2125,2100,2205,2305,2425,2585
1962,2670,2640,2605,2505,2430,2220,2150,2095,2165,2375,2385,2505
1963,2565,2720,2625,2455,2370,2284,2080,2115,2135,2220,2405,2515
1964,2650,2685,2610,2525,2309,2215,2159,2125,2170,2340,2485,2550
1965,2605,2634,2515,2430,2235,2150,2060,2015,2150,2210,2335,2500
1966,2615,2665,2615,2490,,,,,,,,
1969,,,,,,,,,2168,2179,,2519
1970,2624,2649,2659,2514,2329,2309,2204,2269,2349,2404,2399,2489
1971,2614,2659,2629,2424,2314,2299,2184,2194,2234,2369,2439,2464
1972,2579,2584,2659,2484,2399,2199,2054,2069,2154,2229,2424,2549
1973,2614,2688,2648,2483,2368,2343,2202,2198,2228,2378,2523,2588
1974,2643,2668,2628,2483,2353,2318,2253,2108,2208,2303,2493,2498
1975,2658,2643,2598,2533,2388,2313,2208,2198,2268,2293,2438,2573
1976,2668,2633,2603,2488,2378,2283,2147,2148,2107,2313,2398,2503
1977,2593,2548,2568,2503,2333,2278,2208,2133,2063,2218,2373,2518
1978,2643,2643,2638,2468,2293,2228,2163,2113,2118,2188,2382,2538
1979,2568,2643,2633,2573,2338,2258,2138,2003,2193,2328,2443,2528
1980,2678,2743,2683,2498,2398,2203,2073,2088,2137,2257,2373,2483
1981,2638,2783,2688,2578,2363,2242,2098,2033,2183,2288,2378,2613
1982,2678,2619,2609,2483,2367,2207,2104,2121,2151,2253,2444,2492
1983,2623,2599,2606,2501,2414,2295,2116,2177,2165,2304,2415,2508
1984,2542,2560,,2546,2417,2330,2218,2110,2126,2307,2442,2610
1985,,2710,2633,2582,2291,2163,2131,2149,2206,2332,2446,2513
1986,2692,2646,2598,2529,2348,2209,2054,2079,2129,2246,2436,2536
1987,2466,2531,2446,2431,2321,2170,2121,2066,2141,2324,2366,2554
1988,2677,2673,2530,2554,2476,2382,2244,2263,2326,2412,2544,2423
1989,2585,2643,2508,2515,2380,2214,2158,2092,2234,2342,2450,2573
1990,2675,2666,2715,2524,2423,2264,2193,2220,2155,2329,2452,2535
1991,2620,2647,2603,2522,2308,2218,2165,2131,2100,2247,2297,2490
1992,2575,2691,2607,2481,2274,2254,2162,2114,2219,2195,2381,2439
1993,2465,2544,,2458,2305,2247,2132,2101,2162,2236,,
1994,,,2651,2406,2284,2146,2013,2050,2106,2179,2417,2445
1995,2510,2613,2644,2559,2312,2223,2160,2160,2263,2311,2456,2538
1996,2514,2648,2635,2590,2249,2159,2159,2085,2298,2309,2365,2626
1997,2639,2634,2684,2493,2374,2263,2113,2051,2174,2237,2425,2622
1998,2621,2622,,,,2275,2225,2265,2245,2375,,
1999,,2708,2697,2576,2432,2193,2298,2214,2290,2375,2451,
2000,2625,2662,2618,,2443,2292,2161,2204,2258,2362,,
2001,,,2654,,,2254,2166,,,2367,,2592
2002,,2747,2640,2587,2384,,,,2217,2307,2387,
2003,2587,2679,2742,2596,2505,2327,2231,2107,2107,2267,2367,2587
2004,2698,2798,2677,2542,2367,2328,2154,2083,2207,2207,2423,2547
2005,,2759,2667,2607,2397,2227,2137,2133,2270,2267,2409,2553
2006,,2687,2697,2597,2297,2237,2121,2107,2197,2292,2500,2513
2007,2597,2700,2682,2564,2452,,,,,,,2575
2008,2669,2668,2627,2549,2353,2266,2298,2257,2349,2419,2487,2610
2009,2713,2667,2660,2602,2269,2394,2232,2104,2257,2329,2404,2499
2010,2519,2645,2611,2509,2319,,2139,2279,2455,2449,2464,2609
2011,2727,2722,2629,2570,2431,2336,2218,2184,2231,2335,2459,2625
2012,2583,2658,2649,2508,2369,2306,2169,2094,2201,2367,2430,2620
2013,2605,2579,2593,2583,2359,2294,2206,2176,2194,2348,2506,2606
2014,2688,2705,2686,2509,2394,2274,2105,2263,2294,2326,2407,2525
2015,2618,2792,,2569,2352,2273,2212,2132,2066,2333,2471,
2019,,,,2552,2391,2247,2148,2187,2237,2334,2427,2561
2020,2615,2718,2684,2530,2318,2331,2197,2231,2297,2403,2502,2620
2021,,2693,2588,,2372,2284,2279,2213,2286,2515,2570,2733
2022,2733,2703,,,,,,2357,2386,2445,2667,2701
2023,,2788,,,,,,2139,2312,2346,2437,2646
2024,2702,2736,,2619,2434,2328,2287,2282,2399,2413,2524,2708
2025,2785,,2586,2612,2497,2390,,,2301,2456,,2613
2026,,2737,,,,2298,2186,,,,,
