1989,,,,,,,,,,93,-535,-312
1990,-828,,-270,,382,639,1111,1216,663,-134,-887,-1091
1991,-946,-315,-595,-24,350,,,915,586,-198,-359,-441
1992,-444,-578,-261,-80,159,637,865,905,214,-60,-286,-1030
1993,-841,-424,-423,192,582,677,1060,1044,729,361,-414,-403
1994,-583,-1294,-155,172,365,588,1065,,,,,
1996,,,,,,,,,429,-79,-777,
1997,-1024,-373,-607,10,504,863,997,,,-47,-348,-366
1998,-1014,-299,-381,-35,633,1037,,779,507,83,-489,-874
1999,-1007,-691,-449,-143,,,951,985,446,-74,-375,-515
2000,-1201,-624,-355,,,,,,,,-354,-789
2001,-488,-885,-575,-100,158,595,882,1068,550,-63,-620,-835
2002,-771,-762,-907,-229,223,801,888,913,515,185,-192,-521
2003,-616,-674,-603,48,283,813,1098,1013,628,259,-642,-775
2004,-1102,-453,-316,61,585,1172,1230,1305,477,29,-482,-732
2005,-953,-644,-255,195,674,1003,1010,1190,588,14,-381,-534
2006,-608,-760,-679,-91,300,828,1066,835,650,58,-1194,-562
2007,-688,-719,-585,-39,293,677,909,977,535,-74,,-836
2008,-760,-583,-110,64,,,,,755,3,-224,-1132
2009,-725,-435,-405,215,,,,,766,280,,-652
2010,,148,30,431,921,1040,,1381,,,,
