2005,,,,,,,,,,,1254,535
2006,919,648,1032,1727,1969,2417,,,2149,,,
2007,778,,1209,1555,,2475,2607,2773,2367,2100,1088,975
2008,590,927,1243,1681,2003,2762,2689,2618,2378,1621,1035,954
2009,449,672,992,1618,2142,2531,2567,2730,2201,1649,1297,628
2010,371,400,1091,1757,2237,2792,2746,2734,2389,1731,1063,133
2011,301,859,1047,1809,2155,2642,2876,2705,2368,1625,,916
2012,758,806,1534,1569,2259,2407,2865,2669,2253,1711,841,954
2013,729,615,790,1606,2072,2553,2755,2549,2233,1769,1085,
2014,355,660,852,1623,2248,2557,2649,2545,2395,1798,889,801
2015,501,225,1083,1674,2182,2715,2749,2588,2433,1753,1408,1448
2016,519,765,1474,1578,2088,2576,2913,2835,2524,,,
2017,844,1114,1021,1979,2162,2544,2763,2633,2346,1908,1119,665
2018,322,1250,861,1492,2376,2660,2638,2758,2645,1816,1099,872
2019,630,1002,1041,1810,2417,2526,2820,2673,2496,1938,939,919
2020,922,1004,1457,1511,1933,2452,2852,2725,2279,1925,1377,692
2021,535,688,1294,1624,2033,2504,2681,2753,2334,1960,985,1160
2022,465,925,1347,1685,2272,2518,2795,2667,2360,1610,1336,708
2023,935,1170,1228,1790,1940,2379,2815,2740,2326,1743,1098,873
2024,719,900,1326,1771,2307,2675,2804,2639,2339,1747,1354,764
2025,274,806,1348,1883,2231,2700,2880,2491,2293,1697,1153,594
2026,504,624,1501,1892,,,,,,,,
