1987,,,583,1364,1670,2042,2211,2459,2040,1503,544,-59
1988,-79,377,662,1039,1426,2023,2586,2464,1894,1649,580,-116
1989,-214,-206,769,1300,1393,1989,2498,2149,1815,1135,535,175
1990,,85,,1271,1289,1955,2458,2295,1968,1265,419,-526
1991,-201,647,421,816,1095,1745,2504,2353,1925,1345,558,33
1992,73,567,864,1319,1925,2014,2331,2391,1966,1319,342,-92
1993,-247,102,944,1044,1580,1725,2176,2152,1868,1174,204,4
1994,167,254,822,1085,1528,2052,2620,2440,1876,1054,47,82
1995,380,758,586,844,1259,1667,2217,2281,1966,1245,904,
1996,,,,,,2022,2597,2402,1756,1135,587,364
1997,161,299,867,917,1772,1837,2279,2397,1900,1147,592,-114
1998,392,345,634,845,1021,1713,2546,2513,1849,976,539,-150
1999,227,417,561,748,1389,1950,2354,2194,1845,1303,829,40
2000,285,515,658,1186,1532,2185,2342,2388,1760,1051,227,120
2001,-62,157,861,861,1836,2094,2393,2535,1997,1400,620,159
2002,80,395,528,1074,1431,2141,2611,2310,1925,1056,520,296
2003,603,234,810,731,1559,2208,2666,2363,1970,1492,332,268
2004,112,280,1078,1120,1546,2090,2583,2326,1867,1111,344,23
2005,-136,239,751,901,1456,1744,2660,2442,1643,1172,602,214
2006,249,252,338,949,1539,2188,2667,2242,1823,1072,592,8
2007,-186,433,962,1124,1651,2129,2703,2486,1732,1105,627,71
2008,-28,384,638,890,1422,2050,2552,2473,1973,1202,711,-10
2009,210,397,577,930,1749,1868,2568,2320,2111,1059,572,-346
2010,192,457,618,785,1023,1901,2525,2253,1909,1320,470,386
2011,144,179,650,822,1125,1790,2382,2432,2088,1278,430,-72
2012,255,293,719,1153,1567,1940,2574,2649,2160,1378,724,158
2013,-325,255,863,1139,1522,2171,2702,2408,1906,998,598,-230
2014,337,632,787,1089,1510,2051,2670,2305,2001,1405,594,372
2015,328,717,1055,1054,1516,2290,2341,2435,2024,1542,283,175
2016,179,528,841,1177,1429,2186,2463,2464,1818,1274,739,24
2017,-12,471,857,962,1534,2099,2621,2555,1744,1026,733,4
2018,462,151,520,1062,1605,2099,2758,2473,1959,1148,449,110
2019,259,150,524,1151,1305,2008,2431,2467,1773,805,604,235
2020,362,422,595,1080,1597,2012,2545,2605,2038,1379,511,68
2021,215,411,542,1123,1560,2437,2843,2453,1995,1157,731,205
2022,214,261,836,937,1375,2028,2634,2599,2185,1374,166,152
2023,-42,174,337,998,1549,1849,2681,2393,1832,1216,525,285
2024,352,454,592,1059,1425,2350,2718,2313,1970,1431,425,320
2025,16,517,733,1082,1684,2213,2560,2449,2016,1184,869,592
2026,254,660,1260,1051,1674,,,,,,,
