1994,,,,,,,,,,172,-543,
1995,-730,-238,-289,-144,181,858,1273,1454,841,309,-140,-531
1996,-815,-474,-358,-16,877,1225,1519,1387,717,205,-252,-844
1997,-775,-710,-139,-206,535,1148,1319,1233,985,247,-450,-719
1998,-674,-776,-392,-139,625,1044,1445,1305,1139,241,-160,-542
1999,-597,-511,-41,-198,380,1026,1316,1169,820,554,195,-665
2000,-632,-386,-339,274,823,1204,1503,1383,1022,325,-690,-662
2001,-781,-582,-286,161,703,1244,1386,1238,1053,361,-136,-767
2002,-811,-750,-493,324,642,1409,1513,1327,842,252,-345,-721
2003,-367,-733,-294,79,620,1017,1660,1324,884,594,-464,-638
2004,-728,-814,24,41,650,1077,1350,1183,801,226,-350,-605
2005,-493,-518,-422,60,655,988,1588,1171,994,375,-211,
2006,,,,,,1309,1357,1160,653,173,-206,-567
2007,-689,-566,-46,145,527,1186,1445,1325,883,333,-28,-949
2008,-1041,-689,-438,-103,382,1114,1396,1270,926,,-168,-841
2009,-576,-537,-262,-42,653,876,1397,1288,795,38,-43,-978
2010,-625,-784,-347,-31,405,1225,1359,1241,1149,358,-458,-482
2011,-839,-814,-220,-82,329,1196,1404,1374,871,238,-370,-746
2012,-583,-776,-53,265,709,1460,1373,1325,926,361,-66,-820
2013,-856,-890,-306,-69,455,1363,1405,1257,905,109,-253,-816
2014,-725,-555,-290,-16,475,1135,1415,1139,1048,459,-346,-644
2015,-479,-391,51,89,327,1235,1226,1310,1108,514,-410,-825
2016,-751,-405,-245,39,454,1333,1468,1108,920,557,-130,-733
2017,-810,-374,36,60,430,1349,1370,1224,925,376,64,-470
2018,-456,-622,-243,102,809,1343,1494,1324,1134,215,-489,-767
2019,-701,-851,-308,151,247,989,1440,1408,1128,42,-240,-749
2020,-734,-689,-179,125,762,1142,1407,1554,991,596,-133,-716
2021,-696,-714,-324,147,556,1305,1478,1349,1142,247,15,-501
2022,-583,-742,-274,50,635,1196,1378,1307,1189,285,-554,-734
2023,-856,-754,-584,-42,599,919,1648,1396,1010,410,-155,-561
2024,-789,-576,-342,140,377,1275,1427,1321,1035,606,-397,-384
2025,-1020,-348,-177,115,537,1239,1434,1422,891,432,41,-279
2026,-625,-242,333,170,589,,,,,,,
