1917,2326,2411,2441,2581,2746,2686,2661,2716,2636,2631,2581,2466
1918,2550,2411,2461,2581,2650,2771,2756,2800,2711,2661,2616,2500
1921,2436,2551,2436,2521,2661,2771,2691,2716,2825,2661,2606,2496
1922,2411,2521,,,2716,2716,2691,2741,2661,2661,2606,2441
1923,2351,2421,2436,2525,2736,2636,2756,2736,2766,2676,2581,2526
1924,2491,2496,2626,2626,2686,2711,2701,2706,2731,2721,2660,2526
1925,2435,2435,2486,2706,2731,2826,2741,2746,2771,2686,2616,2566
1926,2496,2506,2660,2676,2685,2776,2771,2751,2801,2735,2636,2501
1927,2466,2451,2551,2601,2706,2721,2771,2801,2826,2771,2651,2576
1928,2466,2491,2526,2606,2710,2766,2771,2726,2796,2816,2681,2566
1929,2461,2511,2476,2576,2581,2676,2686,2686,2776,2721,2636,2521
1930,,2466,2541,2591,2751,2656,2676,2795,2746,2766,2666,2620
1931,2501,2541,2486,2701,2671,2791,2716,2720,2711,2736,2636,2496
1932,2491,2476,2591,2666,2720,,,,,,,
1934,,,,,,,,,,2721,2631,2631
1935,2506,2506,2545,2611,2636,2651,2721,2761,2745,2666,2641,2616
1936,2526,2491,2576,2636,2721,2736,2661,2696,2676,2616,2616,2531
1937,2451,2401,2556,2596,2641,2726,2806,2756,2806,2741,2741,2556
1938,2406,2406,2486,2501,2746,2651,2626,2741,2716,2731,2606,2590
1939,2476,2486,2451,2586,2631,2706,2776,2796,2841,2731,2656,2646
1940,2541,2521,2586,2631,2711,2756,2776,2836,2781,2790,2646,2556
1941,2526,2576,2604,2659,2734,2769,2744,2819,2804,2799,2724,2608
1946,2474,2429,2519,2549,2614,2734,2764,2739,2624,2739,2649,2514
1947,2479,2549,2634,2654,2594,2744,2764,2783,2774,2754,2669,2624
1948,2544,2484,2473,2599,2689,2774,2769,2789,2714,2694,2694,2579
1949,2529,2464,2509,2624,2694,2759,2714,2804,2739,2684,2679,2544
1950,2374,2489,2449,2549,2644,2584,2774,2804,2714,2673,2635,2545
1951,2440,2475,2480,2655,2735,2750,2759,2809,2770,2740,2745,2615
1952,2405,2530,2570,2659,2745,2790,2750,2785,2750,2765,2650,2505
1953,2500,2510,2509,2675,2820,2805,2795,2790,2835,2790,2695,2590
1955,2359,2500,2500,2555,,2720,2750,2750,2750,2750,2690,2609
1956,2445,2470,2525,2609,2634,2665,2690,2695,2775,2725,2665,2500
1957,2445,2445,2555,2609,2695,2805,2780,2865,2805,2750,2640,2555
1958,2525,,2695,2780,,2805,2720,2835,2775,2725,2725,
1959,2525,2475,2609,2634,,2780,2775,2775,2835,2750,2665,2634
1960,2525,2530,2555,,2775,2865,2805,2835,2775,2805,2720,
1961,2580,2525,2555,2695,2725,2780,2720,2780,2775,2720,2584,2555
1962,2470,2475,2555,2584,2695,2750,2835,2750,2835,2750,2695,2665
1963,2555,2555,2555,2580,,,2720,2775,2835,2775,2695,
1964,2525,2609,2555,2580,2695,2780,2750,2750,2780,2695,2609,2500
1965,2470,2470,2555,2525,2695,2750,2750,2805,2750,2725,2665,
1966,2555,2500,2609,2720,,,2665,,2750,,2634,
