1958,,,,,,,,,2007,1307,650,400
1959,-574,201,555,1005,1749,1966,2403,2564,2077,1501,,-12
1960,-372,130,620,1063,1614,2000,2377,2606,,1619,746,-168
1961,-549,-112,510,1088,1600,2077,2531,2625,2093,1523,889,-69
1962,-337,-70,240,918,1665,2013,2475,2462,1974,1345,567,117
1963,-868,-259,487,1079,1604,2022,2332,2517,1986,1269,650,62
1964,-11,-361,317,1292,1766,2024,2385,2518,2023,1324,618,24
1965,-475,-194,245,925,1559,2185,2372,2306,2043,,640,-220
1966,-491,-62,429,1068,1746,1939,2231,2571,1947,1435,656,-311
1967,-502,-273,446,1111,1791,2083,2470,2651,,1455,661,-520
1968,-437,-549,383,1212,1604,1985,2379,2410,2018,1269,723,242
1969,-425,-360,236,989,1527,1856,2253,2367,2029,1341,484,-254
1970,-525,-105,-47,1096,1796,1915,2181,2492,2015,1417,518,-148
1971,-291,-127,110,1008,1484,2023,2290,2409,1969,1239,799,-180
1972,-1,-141,469,999,1539,1999,2429,2229,1869,1359,509,9
1973,-28,18,439,1109,1601,2037,2560,2525,1956,1262,491,-282
1974,-249,-266,298,951,1558,1841,2244,2419,2012,1208,526,-159
1975,-307,-224,454,1237,1494,1997,2366,2585,2228,1507,906,-224
1976,-498,204,406,953,1497,2058,2178,2251,1835,1251,264,-3
1977,-821,-397,467,1186,1568,2067,2493,2399,2055,1597,623,178
1978,-253,-275,346,995,1757,2076,2476,2497,2060,1338,752,118
1979,7,15,547,1006,1569,1931,2340,2439,1967,1559,469,107
1980,-447,-303,454,902,1540,2038,2216,2261,1931,1262,882,-400
1981,-709,-199,545,1160,1447,2055,2439,2387,1991,1341,312,13
1982,-487,95,518,1201,1592,2158,2468,2529,1967,1476,678,-104
1983,-332,-242,592,1224,1723,2194,2286,2544,2224,1444,567,-95
1984,-556,-336,208,1075,1674,2154,2428,2592,2016,1405,826,-63
1985,-609,-45,418,1109,1735,2192,2455,2606,2022,1489,586,-383
1986,-629,-386,472,1071,1601,2138,2253,2396,1949,1304,556,135
1987,-361,-103,329,974,1607,2131,2287,2396,1962,1518,610,-6
1988,-280,-207,360,1037,1658,2161,2361,2580,2121,1492,547,-55
1989,-57,179,544,1312,1696,2017,2366,2539,1993,1391,728,79
1990,-432,171,635,1021,1464,1960,2293,2559,2044,1515,928,11
1991,-307,-104,431,1191,1649,2083,2348,2472,2071,1318,595,68
1992,-89,14,665,1138,1610,1972,2384,2488,2012,1367,574,84
1993,-259,12,546,988,1697,1969,2223,2324,2055,1335,781,-126
1994,-211,-18,351,1344,1582,2132,2614,2617,2083,1480,815,-17
1995,-244,59,501,1029,1533,2069,2309,2537,1897,1551,549,-108
1996,-291,-206,395,921,1721,2049,2252,2534,2189,1424,529,110
1997,-441,-28,577,1231,1544,2214,2554,2620,1986,1281,714,20
1998,-307,216,623,1374,1699,2013,2364,2378,2173,1682,636,121
1999,-178,-2,514,1209,1578,2222,2500,2603,2219,1300,643,-55
2000,-379,-291,468,994,1497,2276,2561,2507,1988,1415,577,-69
2001,-598,-164,378,1250,1784,2137,2444,2585,2180,1611,679,-143
2002,-17,207,708,1162,1768,2082,2342,2333,2086,1135,261,70
2003,-439,88,512,1152,1896,2037,2328,2406,2017,1316,784,-27
2004,-335,99,492,1219,1655,2151,2288,2493,2150,1537,820,44
2005,-280,-262,303,1202,1618,2078,2420,2488,2163,1443,808,-322
2006,-152,-122,338,998,1668,2033,2313,2636,2098,1748,808,88
2007,,,538,1058,1658,2238,2308,2518,2178,1448,638,98
2008,-272,-172,598,1318,1598,2088,2348,2478,2118,1558,698,38
2009,-242,168,448,1138,1778,2028,2338,2518,2108,1558,650,-142
2010,-477,-2,358,916,1627,2270,2478,2568,2178,1408,618,-134
2011,-623,-32,318,968,1658,2018,2348,2448,2108,1462,1058,-54
2012,-304,-282,408,1078,1853,2268,2398,2608,2013,1498,538,-412
2013,-382,-232,366,954,1659,2326,2384,2709,2161,1614,626,22
2014,-134,27,648,1278,1658,2192,2467,2451,2095,1548,838,-302
2015,-192,48,508,1248,1758,2203,2426,2518,2188,,,
2017,,-21,594,1274,1794,2244,2574,2519,2149,1569,514,-216
2018,-421,-166,609,1159,1694,2184,,2854,2138,1379,809,-71
2019,-111,91,664,1199,1869,2194,2551,2670,2269,1714,778,114
2020,174,214,644,1124,1672,2284,2394,2594,2179,1494,824,-11
2021,-233,123,829,1333,1689,2199,2764,2579,2279,1589,809,104
2022,-206,-116,659,1344,1734,2169,2659,2554,2189,1409,964,-266
2023,-186,179,795,1260,1805,2230,2600,2675,2385,1635,608,30
2024,-110,270,620,1490,1725,2325,2545,2870,2460,1635,920,80
2025,-75,-160,675,1165,1675,2230,2450,2805,2370,1640,885,
2026,-390,145,720,1415,1810,2315,,,,,,
