1999,,,,,,,,1282,557,-475,,
2000,,,,,481,1355,1353,869,385,-626,-1190,-1445
2001,-1261,-1234,-1092,26,584,1341,1365,1197,781,-628,-1494,-1902
2002,-1334,-1472,-1001,-533,817,1195,1437,1062,691,-107,-819,-1344
2003,-1447,-928,-1099,-15,667,1284,1404,1137,352,-18,-1137,-1765
2004,-2098,-1264,-1234,239,955,1760,1593,1485,243,-246,-1299,-1782
2005,-1558,-1409,-638,133,1105,1420,1437,1210,734,-446,-1998,-1234
2006,-2484,,,,,1218,1428,1068,845,-128,-2066,-1656
2007,-1809,-1814,-1944,296,822,1416,1592,1460,694,-586,-1075,-1663
2008,-2208,-1812,-934,-126,701,1279,1318,984,569,-915,-1574,-1978
2009,-1913,-1658,-1420,-34,801,1251,1609,991,688,,,
2010,,,,,1055,1280,1492,1298,613,-361,-1111,-2336
2011,-1794,-1915,-1028,-98,909,1259,1411,1172,,,,
2012,,,,,,1422,1371,1146,636,-632,-1858,-2132
2013,-1676,-1491,-1186,-869,,,,,,,,
2014,-1111,-1673,-866,30,796,1201,1318,1234,572,-480,-1110,-1189
2015,-1739,-1341,-765,188,1085,1306,1484,1042,458,-112,-1228,-1604
2016,-1181,-931,-536,435,945,1303,1563,1399,615,-361,-1383,-1755
2017,-2056,-1496,-1730,162,800,1422,1678,1312,743,-181,,
2018,,,,-140,775,1225,1531,1102,732,,,
2023,,-1696,-1033,-520,823,1346,1751,1437,529,-319,,
2024,,-1500,-815,180,770,1600,1447,1143,672,,-1534,-1344
2025,-1119,-1286,-710,265,716,1437,1636,1238,750,-66,-1168,-2789
2026,-2059,-1917,-1969,67,692,,,,,,,
