1996,,,,,1487,2077,2359,2220,1600,895,455,95
1997,47,102,700,659,1501,1896,2086,2046,1740,993,466,-90
1998,103,-35,439,588,1107,1635,2264,2215,1641,907,392,95
1999,219,294,652,555,1215,1869,2112,2037,1634,1230,748,21
2000,213,364,496,1105,1655,2081,2283,2172,1795,1035,98,251
2001,-48,173,597,833,1590,2014,2188,2134,1859,1320,497,-143
2002,-47,,450,1098,1438,2071,2512,2205,1620,944,479,-34
2003,465,136,516,750,1409,1934,2406,2198,1815,1401,296,281
2004,,,,,,,,2046,1592,925,282,121
2005,254,211,406,794,1365,1699,2380,2011,1647,1120,609,151
2006,136,293,320,937,1591,2139,2319,2076,1513,975,527,43
2007,-187,279,721,939,1457,2063,2430,2271,1744,1055,724,-130
2008,-224,101,527,790,1141,1908,2334,2201,1750,1150,672,-72
2009,179,253,539,796,1655,1705,2360,2127,1805,885,612,173
2010,66,62,390,729,1080,1944,2355,2063,1892,1076,242,257
2011,11,-38,503,706,1086,1813,2124,2292,1772,1067,395,-75
2012,235,107,610,998,1534,2169,2209,2219,1814,1222,692,-25
2013,-221,1,717,938,1432,2216,2303,2116,1661,896,478,-73
2014,284,420,586,911,1427,2056,2329,1922,1841,1362,578,76
2015,242,569,766,865,1180,2133,2104,2139,1930,1273,289,-125
2016,-44,390,662,863,1261,2249,2367,2070,1630,1341,597,85
2017,-60,372,807,868,1318,2216,2389,2146,1674,1216,870,350
2018,340,164,476,1141,1468,2177,2387,2312,1937,944,459,72
2019,-2,-161,493,1007,990,1816,2343,2363,1821,871,583,-41
2020,36,256,495,946,1558,1945,2372,2484,1866,1375,575,9
2021,29,182,431,1017,1489,2292,2422,2301,1928,963,792,111
2022,169,96,508,1022,1426,2118,2370,2181,1925,1151,156,45
2023,-159,-55,153,849,1373,1679,2455,2140,1660,1189,584,289
2024,66,229,486,926,1380,2317,2513,2198,1942,1443,307,371
2025,-93,491,609,917,1482,2072,2369,2351,1833,1213,800,535
2026,236,508,1219,1025,1543,2339,,,,,,
