1989,,,,,,,,1399,1435,753,382,218
1990,-58,-110,365,740,625,1086,1783,1647,1660,576,286,-463
1991,15,413,56,367,564,872,1662,1732,1614,902,273,0
1992,170,295,748,685,1363,1525,1619,1709,1159,860,100,-256
1993,,,,,,,922,1462,,1027,,
1994,,,,,,1097,1788,1561,1596,688,-82,-163
1995,-152,304,218,401,,,1521,1405,1483,651,488,
1996,,,,,,1193,1897,1721,1215,739,215,-87
1997,-62,-10,180,377,1114,1065,1564,1760,1354,666,284,-78
1998,-287,140,249,474,606,1144,,,1663,676,230,-127
1999,127,-61,141,427,636,1012,1543,1680,1454,818,427,45
2000,-184,102,258,835,1330,1662,1515,1547,1249,716,-74,-165
2001,-100,-35,343,350,1063,984,1488,1742,1534,718,326,-167
2002,-71,88,59,489,660,,,1640,1441,767,340,-51
2003,159,41,296,355,836,1397,1900,1751,1527,945,29,-68
2004,-205,63,486,740,818,1327,1764,1814,1178,819,396,180
2005,134,217,508,523,939,1023,1695,1797,1273,793,98,-212
2006,144,-60,142,542,985,1315,1779,1626,1446,794,114,-164
2007,-205,165,426,444,962,1084,1787,1524,1229,587,220,-118
2008,-295,244,,,,1080,1662,1591,1408,785,431,-262
2009,-78,-32,-49,488,1105,1332,1921,1708,1387,571,247,-301
2010,134,373,307,847,933,1010,1670,1616,,,,
