1991,,,,,,1637,1827,1796,1323,890,25,-210
1992,-183,34,349,951,1164,1483,1752,1674,1407,992,-150,-259
1993,-139,-157,,683,1106,1626,1899,1720,1324,724,-42,-47
1994,-168,-84,321,596,1251,1879,1873,1872,1464,757,174,44
1995,-18,219,256,420,844,1438,1782,2012,1367,851,458,-18
1996,-161,99,197,718,1422,1705,1966,1823,1329,815,332,-18
1997,-231,-205,481,344,1106,1616,1883,1787,1534,803,23,-238
1998,-41,-116,152,421,1226,1629,1987,1846,1699,839,487,-141
1999,80,238,458,345,1025,1532,1934,1824,1293,891,604,-160
2000,8,359,268,794,1366,1667,2040,1984,1507,820,-133,-194
2001,-291,29,291,881,1173,1759,2053,1864,1580,913,428,-69
2002,-190,-125,140,954,1162,2008,2092,1917,1532,679,281,-68
2003,214,-235,412,827,1283,1546,2180,1944,1349,1106,288,16
2004,-142,-200,679,648,1298,1605,1836,1727,1469,876,161,-9
2005,152,108,206,700,1225,1676,2127,1797,1643,929,462,-177
2006,28,-79,300,913,1298,1861,2025,1841,1237,780,337,-135
2007,-547,39,549,630,1173,1658,1992,2038,1566,1011,352,-387
2008,-470,-21,259,635,1118,1679,2027,1880,1440,961,425,-138
2009,-71,133,491,664,1307,1569,1935,1837,1374,603,449,-413
2010,-112,-320,300,,,,,,,,,
2011,,,,,,,,,,,,-290
2012,120,-108,737,993,1355,2012,2079,1959,1526,891,493,-205
2013,-251,-183,360,541,1120,1909,2032,2002,1692,829,299,-226
2014,-120,90,405,752,1186,1769,1961,1791,1553,1011,172,-101
2015,-7,75,508,727,1026,1843,1909,1950,1698,1130,238,-170
2016,-131,169,358,665,1106,1885,2110,1804,1595,1157,458,-143
2017,-99,341,708,749,1120,1834,2024,1794,1529,863,667,98
2018,61,47,461,763,1460,1983,2134,1914,1632,773,117,-191
2019,-210,-79,238,797,932,1618,2063,2025,1800,514,301,-70
2020,-61,-251,527,667,1367,1862,2083,2071,1458,894,466,-155
2021,-186,-186,260,640,1132,1801,2012,1965,1659,876,545,240
2022,-52,-398,242,714,1210,1803,2120,1897,1664,841,51,-100
2023,-256,-46,89,618,1263,1614,2149,2006,1595,850,338,51
2024,-243,173,378,776,1111,1929,1985,2044,1651,1210,196,
2025,-496,154,546,713,1133,1836,2039,2008,1539,1079,578,462
2026,9,409,927,890,1211,1980,2207,,,,,
