1991,,,,,,,,2176,1227,412,-307,4
1992,-66,172,290,533,1033,1386,1374,1468,1175,708,-185,-731
1993,-569,-583,,311,1039,1056,1172,1394,930,572,-352,-186
1994,-249,-622,124,441,1107,1452,1782,1867,1460,438,-261,-198
1995,-129,-318,-197,57,557,1201,1632,1873,1132,366,110,-231
1996,-801,-377,-445,387,521,1530,1877,1991,1050,521,-222,-616
1997,-698,-363,-27,-34,892,1360,1651,1694,1396,538,-16,-205
1998,-445,-69,-83,436,1004,883,1965,1954,1652,641,27,-481
1999,-304,-72,212,181,710,1277,1847,1912,964,757,651,-49
2000,-326,-105,103,436,837,1292,2075,2073,1260,575,-440,-509
2001,-116,-595,64,388,1059,1350,1936,2203,1508,522,436,-402
2002,-454,-268,-543,128,708,1421,2112,1629,1259,188,154,-109
2003,7,-473,-16,562,810,1194,,2129,1151,881,-243,-136
2004,-236,-162,299,523,710,1106,1775,1609,1138,592,307,
2005,,,,,,,,1687,1298,754,130,-395
2006,-77,-572,-64,529,979,1525,2157,1802,1173,331,8,-147
2007,-520,-369,352,268,914,1456,2184,1840,1190,592,24,-591
2008,-599,-286,-248,129,,,1854,1825,1142,660,281,-785
2009,-365,-179,-179,237,898,1109,1633,1681,1581,3,293,-768
2010,-115,-351,250,287,521,1214,1696,1673,1245,882,-220,-288
2011,-425,-688,34,22,440,1207,1971,1945,1481,690,-129,-272
2012,-234,-436,477,556,769,1538,2167,1966,1524,409,199,-424
2013,-279,-349,-31,35,873,1364,1932,1985,1395,315,90,-586
2014,-370,-913,-141,280,822,1116,1929,1629,1223,893,-316,-179
2015,-56,-232,385,352,676,1609,1728,1783,1526,878,-141,-341
2016,-100,41,73,421,790,1669,1849,1736,1155,714,510,-819
2017,-538,-171,256,318,863,1375,2138,1831,1150,445,84,-452
2018,-76,-904,-9,285,1045,1316,1842,1709,1105,490,-88,-314
2019,-121,-1085,-223,277,544,1258,1702,1749,1232,31,-97,-146
2020,-217,-449,-50,275,906,1408,1943,2020,1399,462,178,-55
2021,-206,-925,125,217,728,1734,2208,1716,1505,689,316,-412
2022,-154,-508,35,22,656,1272,,,,780,-384,-544
2023,-354,-430,-433,227,1123,1247,1805,1820,1392,542,237,158
2024,-474,-174,-100,452,632,1373,1977,1797,1614,1018,70,107
2025,-489,-652,201,336,997,1382,1856,1859,1585,666,390,80
2026,-159,184,390,389,989,1191,2218,,,,,
