1990,,,,,,2014,2292,2132,1996,1758,1141,593
1991,751,1143,,1001,1185,1691,2204,2186,2137,1786,1194,734
1992,806,853,724,1426,1652,1789,2182,2321,2185,1637,1054,518
1993,1020,,,,1696,1865,1941,2214,2052,1594,1015,825
1994,944,583,1018,1117,1359,2210,2342,2453,2084,1365,602,751
1995,,1111,880,1012,1057,1731,2306,2478,2190,1775,1498,908
1996,876,853,969,1397,1566,2042,2518,2491,2025,1557,1156,
1997,,,1286,1145,1945,1801,2192,2440,2151,1495,1088,712
1999,,,,,,,,2257,2144,1910,1345,929
2000,897,761,888,1333,1749,2104,2332,2377,2079,1364,860,1091
2001,557,490,979,952,1895,2084,2163,2419,2223,1795,1114,626
2002,732,1048,846,1131,1455,2073,2432,2346,2131,1359,1247,617
2003,1247,698,950,765,1513,1948,2486,2371,2309,1964,868,721
2004,738,548,1419,1180,1554,1949,2330,2286,2000,1348,786,831
2005,733,648,874,1083,1528,1749,2460,2363,1926,1521,1318,970
2006,850,998,516,947,1669,2210,2474,2241,2008,1365,1250,776
2007,,720,1178,1143,1620,2081,2500,2474,1928,1550,1426,616
2008,605,774,1020,1203,1284,2160,2411,2396,2214,1772,1355,697
2009,1048,704,899,1053,1892,1656,2492,2339,2246,1379,1252,629
2010,797,666,852,908,1245,1898,2327,2255,2147,1476,946,865
2011,917,576,908,1074,1203,1742,2230,2414,2167,1665,947,686
2012,1057,733,882,1228,1609,2002,2321,2499,2269,1653,1259,648
2013,646,640,1165,1264,1563,2184,2431,2367,2059,1442,1103,934
2014,1281,1032,1112,1266,1627,2023,2378,2198,2153,1806,1193,755
2015,1061,1211,1321,1225,1216,2229,2108,2453,2193,1726,956,681
2016,737,1316,1060,1198,1344,2268,2483,2433,1941,1667,1293,812
2017,580,815,1237,1346,1496,2232,2522,2398,1902,1783,1427,1221
2018,1118,792,880,1321,1398,2081,2567,2452,2306,1550,1266,878
2019,830,355,854,1262,1070,1951,2331,2463,1952,1623,1263,719
2020,906,946,655,1132,1695,1921,2380,2561,2416,1945,1221,912
2021,850,898,748,1303,1534,2339,2553,2418,2227,1380,1552,716
2022,984,856,1082,1278,1537,2214,2454,2512,2237,1721,891,709
2023,505,489,513,1251,1348,1534,2545,2332,1898,1688,1220,1084
2024,724,649,648,1081,1459,2165,2697,2455,2194,1950,1064,1216
2025,810,1061,815,1094,1529,2098,2260,2459,1984,1647,1312,1289
2026,1072,1072,1681,1153,1494,2006,,,,,,
