1966,,2556,2544,2681,2721,2766,2882,2881,2883,2737,2558,2497
1967,2559,2502,2495,2521,2696,2796,2838,2806,2801,2805,2654,2620
1968,2485,2388,2451,2490,2758,2814,2843,2845,2794,2756,2659,2578
1969,2543,2420,2559,2704,2821,2879,2908,2896,2876,2755,2621,2496
1970,2449,2448,2636,2739,2729,2883,2788,2846,2819,2774,2587,2569
1971,2445,2529,2544,2581,2750,2839,2848,2793,2830,2737,2625,2633
1972,2565,2536,2525,2679,2748,2831,2860,2830,2826,2777,2780,2638
1973,2570,2470,2715,2780,2788,2839,2861,2815,2830,2741,2695,2456
1974,2537,2403,2503,2649,2720,2827,2846,2849,2835,2732,2666,2579
1975,2566,2492,2563,2661,2736,2850,2778,2826,2811,2762,2627,2515
1976,2444,2465,2539,2597,2779,2783,2860,2870,2867,2822,2732,2664
1977,2501,2558,2669,2710,2742,2881,2908,2894,2868,2828,2777,2672
1978,2545,2452,2625,,,,,,,,,
1979,,,,,,2851,2873,2853,2745,2731,2707,2579
1980,2570,2442,2636,2667,2855,2888,2965,2916,2864,2841,2741,2566
1981,2254,2523,2586,2652,2743,2879,2918,2900,2842,2782,2652,2607
1982,2595,2593,2640,2723,2737,2872,2902,2887,2846,2758,2640,2596
1983,2552,2519,2562,2598,2775,2879,2922,2886,2861,2776,2704,2619
1984,2498,2520,2623,2718,2795,2824,2859,2838,2788,2771,2580,2571
1985,2385,2520,2563,2609,2679,2863,2892,2845,2839,2787,2731,2573
1986,2476,2462,2524,2581,2682,2857,2882,2860,2873,2792,,
1993,2605,2531,2567,2712,2743,2849,2939,2961,2902,2832,2757,2637
1994,2602,2655,,,,,,,,,,
1995,,,2646,2691,2923,2872,2977,2911,2947,2819,2753,2656
1996,2527,2500,2566,2674,2791,2829,2903,2810,2897,2801,2690,2568
1997,2557,2634,2676,2751,2864,2904,2951,2909,,2778,,2663
1998,,2594,2575,2679,2786,2927,2924,2967,2949,2824,2734,2662
1999,2612,2473,2480,2767,2772,2882,2883,2922,2832,2764,2609,2527
2005,2464,2523,2634,2720,2813,2908,2939,2973,2965,2730,2654,2646
2006,2566,2543,2612,2675,2780,2829,2931,2866,2869,2837,2663,2679
2007,2651,2597,2647,2640,2716,2896,2912,2942,2882,2749,2688,2578
2008,2575,2654,2653,2631,2773,2884,2842,2887,2941,2736,2614,2542
2009,2561,2459,2478,2708,2746,2786,3012,3013,2870,2794,2683,2712
2010,2515,2521,2524,2759,2888,2970,2818,2990,2848,2735,2615,2389
2011,2503,2630,2529,2684,2749,2855,2891,2894,2918,2789,2687,2585
2012,2550,2577,2633,2679,2762,2857,2892,2834,2847,2765,2618,2631
2013,2641,2583,2505,2743,2758,2831,2831,2897,2792,2814,2760,2668
2014,2543,2613,2623,2770,2798,2827,2979,2953,2795,2797,2669,2606
2015,2598,2541,2681,2754,2807,2793,2963,3053,2882,2873,2773,2695
2016,2623,2553,2633,2742,2863,2855,2888,2897,2963,2814,2723,
2018,,,,,,,,,2875,2830,2762,2740
2019,2585,2635,2645,2755,2830,2940,2935,2970,2980,2885,2760,2650
2020,2600,2675,2660,2820,2785,2895,2990,2890,2890,2860,2685,2625
2021,2595,2650,2650,2740,2810,2930,2910,2825,2985,2880,2700,2700
2022,2535,2620,2735,2750,2620,2850,2945,2935,2935,2870,2825,2685
2023,2645,2665,2685,2755,2875,2980,3085,2990,2995,2940,2870,2720
2024,2715,2580,2795,2845,2990,2880,3050,3083,3008,2910,2760,2710
2025,2650,2713,2727,2732,2918,2953,2975,3000,3000,2900,2823,2734
2026,2578,2469,2661,2736,2901,2955,3050,,,,,
