1988,,,363,784,965,1362,1929,1858,1497,1458,157,13
1989,,,,,,,1777,1666,1452,888,559,389
1990,,-21,509,993,886,1448,2044,1891,1766,820,408,-354
1991,125,576,208,476,803,1137,1954,1986,1736,938,341,202
1992,131,447,803,879,1463,,1884,2058,1571,1161,370,-158
1993,-340,-218,464,595,1265,1314,1404,1712,1676,1112,201,146
1994,282,70,537,841,1199,1465,2171,1955,1723,843,-67,-51
1995,51,478,273,552,1112,1318,1783,1716,1688,865,588,19
1996,-15,90,452,730,862,1486,2093,1997,1391,875,448,24
1997,-9,101,442,574,1349,1333,1840,1951,1487,793,410,38
1998,138,138,382,645,766,1402,2131,2059,1729,812,232,-183
1999,119,-54,178,458,829,1302,1788,1828,1515,1059,555,97
2000,-65,194,289,847,999,1601,1861,2002,1505,832,78,79
2001,38,37,502,510,1408,1379,1866,2089,1702,985,378,-97
2002,-81,218,276,741,1065,1631,2162,1870,1591,858,504,132
2003,335,141,483,473,1055,1713,2274,2017,1740,1096,71,13
2004,-3,172,,,1042,1522,2045,1954,1378,890,348,133
2005,120,234,585,602,1039,,2055,2019,1401,949,196,-114
2006,34,26,102,609,1139,1586,2208,1932,1622,907,231,59
2007,-105,203,715,725,1250,1538,2202,1933,,,355,-195
2008,-248,268,219,439,1051,1428,2008,1899,1620,929,530,-192
2009,86,148,124,597,1168,1452,2140,1959,1731,664,277,-281
2010,229,244,368,469,764,1296,2005,1855,1498,940,230,0
2011,228,,,360,743,1302,1718,1985,1846,893,192,99
2012,65,33,194,652,1030,1233,1908,2073,1765,878,344,-165
2013,-27,164,438,626,1101,1511,2213,1967,1462,782,354,-31
2014,294,-49,463,706,1162,1434,2210,1948,1611,1118,197,95
2015,404,470,752,687,1131,1895,2024,2037,1474,1260,140,-93
2016,-7,445,354,992,1147,1567,1854,2015,1413,740,541,-347
2017,-378,33,413,490,1182,1570,2184,2218,1571,754,,
2020,80,224,272,769,1078,1439,2007,2050,1774,1124,291,81
2021,102,62,322,811,1095,1864,2313,2039,1557,791,518,-41
2022,223,287,491,364,833,1422,2196,2263,1692,1311,23,-154
2023,-2,-3,-12,549,1243,1585,2160,2056,1429,1012,389,229
