1951,44,241,462,1006,1483,1907,1979,2068,1631,865,618,56
1952,-204,-98,73,1267,1337,1764,2120,2171,1439,839,328,-153
1953,-90,130,439,1039,1384,1892,2093,1754,1562,1104,239,-88
1954,-835,-677,508,704,1486,1986,1807,1907,1623,840,386,113
1955,-366,-76,231,690,1275,1704,1986,1883,1563,987,392,138
1956,-181,-1005,168,954,1429,1787,,,1601,900,23,-68
1957,-393,230,635,,,,,,1442,941,585,
1958,,116,,,,,,,1547,1009,512,27
1959,-256,-186,694,956,1459,1794,2148,1931,1328,847,417,290
1960,-376,-129,585,1008,1436,1825,1814,1892,1412,1079,657,313
1961,-269,-97,707,1275,1314,1886,1814,1909,1713,1233,538,-231
1962,-124,-58,121,1146,1290,1623,1783,2028,1435,1017,559,-366
1963,-691,-523,67,1123,1572,1836,2154,2012,1679,983,689,-528
1964,-931,-165,157,1065,1391,2097,1976,1813,1448,985,568,-78
1965,-226,-403,332,888,1248,1770,1846,1685,1521,857,87,-123
1966,-570,438,484,1176,1479,1760,1860,1818,1476,1383,455,-152
1967,-499,-122,563,979,1506,1727,2132,1970,1748,1162,381,-282
1968,-625,183,493,1121,1481,1889,1915,1890,1572,955,555,-355
1969,-555,-101,314,858,1653,1717,1948,1809,1573,1051,586,-318
1970,-246,-186,216,911,1318,1790,1904,1888,1416,828,597,-61
1971,-379,111,249,1030,1656,1683,1967,2051,1330,856,315,130
1972,-253,244,643,1122,1446,1851,2121,1860,1277,788,365,25
1973,-201,204,480,858,1500,1763,1921,1921,1638,840,92,-272
1974,-63,440,768,881,1345,1552,1811,2075,1523,708,424,96
1975,49,-110,660,969,1663,1808,1995,1931,1736,996,182,-39
1976,-135,-43,175,1029,1382,1688,2058,1704,1416,1040,557,-65
1977,-195,228,725,847,1506,1788,1865,1819,1297,1062,401,-270
1978,-133,-142,564,865,1263,1643,1738,1693,1367,1016,181,-51
1979,-489,20,611,815,1511,2026,1772,1867,1577,794,411,188
1980,-655,-101,372,770,1194,1704,1810,1796,1391,956,184,-222
1981,-532,-55,691,858,1476,1894,1897,1878,1590,1053,343,-279
1982,-701,-233,464,752,1542,1828,1981,2002,1865,1114,409,162
1983,185,-119,585,1155,1603,1760,2127,1984,1592,923,90,-116
1984,-144,-58,380,949,1404,1576,1724,1888,1530,1108,415,-208
1985,-852,-601,381,988,1520,1516,1925,1922,1471,901,236,232
1986,-234,-372,341,1152,1626,1737,1842,1994,1505,878,364,-375
1987,-636,-82,-52,957,1321,1808,2066,1688,1683,1070,381,17
1988,86,213,320,950,1527,1697,2105,1957,1523,889,-153,54
1989,-244,239,722,1174,1453,1647,1908,1918,1621,1014,299,-111
1990,-157,374,805,947,1488,1702,1862,2001,1330,923,499,-134
1991,-200,-453,611,814,1183,1713,2061,1923,1563,890,459,-452
1992,-218,127,473,1044,1446,1883,1999,2336,1492,860,432,-124
1993,-127,-249,351,984,1718,1816,1862,2047,1503,1117,155,168
1994,188,102,693,1031,1417,1809,2227,2073,1780,843,464,25
1995,-259,401,436,977,1407,1772,2166,1956,1408,1090,117,-94
1996,-338,-340,113,1045,1638,1851,1818,1944,1226,1038,646,-446
1997,-383,-13,422,684,1544,1822,1924,1985,1502,757,432,165
1998,177,353,320,1102,1407,1924,2037,1996,1442,1010,170,-544
1999,-185,-104,607,1151,1473,1943,2117,1915,1802,986,275,-175
2000,-460,192,525,1317,1669,1919,1894,2104,1469,1254,714,128
2001,-19,157,597,1013,1623,1723,2111,2153,1415,1309,198,-697
2002,-188,363,631,1002,1771,1982,2221,2082,1510,870,574,-285
2003,-402,-484,425,930,1817,2106,2164,2186,1540,730,609,-76
2004,-429,65,488,1126,1364,1795,1989,2002,1503,1103,520,-64
2005,-117,-383,267,1089,1570,1778,2047,1905,1653,1044,304,-108
2006,-396,-245,282,1150,1440,1834,2202,1840,1689,1129,641,56
2007,341,350,789,1149,1677,2067,2186,2117,1361,980,299,-197
2008,-15,270,541,1080,1567,1978,2025,2004,1464,1128,514,222
2009,-328,51,454,1328,1553,1754,2141,2091,1742,1019,596,7
2010,-235,-73,496,1039,1523,1897,2202,1982,1417,757,740,-378
2011,-231,-92,559,1245,1503,1894,1946,2091,1815,921,186,70
2012,-91,-442,676,1136,1629,1990,2210,2123,1743,1055,627,-339
2013,-198,50,308,1116,1508,1889,2059,2156,1423,1145,624,37
