1984,,,,,,,,1196,696,-198,-535,-819
1985,-999,-1046,-680,69,519,1005,1317,1168,535,159,-555,-577
1986,-372,,-203,,,,,,,,-336,-805
1987,-845,-763,-671,197,505,929,,,785,433,-454,-977
1988,-945,-653,-669,4,,,,,,,,
1990,,,,,,,1272,1124,950,248,-277,-1099
1991,-815,-482,-666,-273,225,829,1261,1216,768,233,-510,-658
1992,-671,-605,-339,243,,824,1102,1204,802,374,-650,-802
1993,-734,-860,-276,-140,486,670,928,1005,683,87,-615,-701
1994,-677,-757,-305,-53,547,1042,1327,1327,843,103,-629,
1995,-726,-271,-482,,,,,,810,172,-98,-586
1996,-772,-505,-374,-175,397,1027,1307,1178,595,133,-375,-742
1997,-787,-986,-372,,,,,1231,796,197,,-856
1998,,-732,,,318,,1339,1205,884,193,-289,-678
1999,-538,-490,-263,-245,230,823,1269,1165,644,,,
2000,,,,,,,1306,1296,759,171,-863,-620
2001,-832,-701,-321,-55,536,927,1263,1264,876,312,-354,-862
2002,-944,-810,-619,83,351,977,1465,1193,781,134,-365,-628
2003,-232,-818,-224,-49,516,858,1453,1268,728,478,-559,-598
2004,-767,-837,-63,-16,417,849,,1027,692,214,,
2006,,,,,,,1412,1114,572,133,-366,-683
2007,-918,-603,-133,51,473,1030,1491,1299,723,280,-139,-941
2008,-1044,-749,-640,-402,202,813,1363,1170,731,290,-174,-814
2009,-598,-636,-432,-151,527,717,1247,1084,857,-53,-244,-1063
2010,-623,-886,-500,-156,67,874,1271,1125,894,315,-551,-556
2011,-772,-889,-445,-309,110,729,1291,1306,801,225,-447,-808
2012,-581,-883,-113,70,508,995,1291,1332,843,251,-65,-800
2013,-836,-930,-390,-251,405,1016,1322,1216,730,-5,-315,-798
2014,-646,-588,-338,-131,418,806,1335,1057,868,401,-412,-690
2015,-420,-410,-98,-83,341,1141,1101,1194,988,499,-653,-872
2016,-717,-381,-307,-12,274,1155,1343,1198,789,376,-103,-860
2017,-892,-476,31,,,,1401,1226,689,150,-22,-501
2018,-472,-790,-353,9,506,1067,1452,1276,1005,32,-511,-886
2019,-727,-914,-541,70,166,772,1339,1330,836,-198,-275,-742
2020,-684,-817,-388,-107,518,870,1344,1416,884,351,-328,-814
2021,-823,-821,-522,-122,400,1215,1458,1197,874,155,-14,-560
2022,-679,-827,-373,-205,243,910,1427,1298,988,222,-688,-756
2023,-920,-749,-844,-229,511,787,1414,1221,823,242,-271,-547
2024,-779,-571,-513,7,192,1182,1317,1290,937,511,-567,-466
2025,-1020,-523,-206,-82,526,1060,1364,1301,888,348,69,-170
2026,-523,-313,237,13,457,,,,,,,
