1974,,,,,1153,1462,1538,1663,,,,
1975,,355,,774,1129,1448,1801,1932,1521,886,,
1976,,,356,732,1344,1837,1976,1760,1403,1166,,
1977,,538,671,619,1166,1388,1660,1591,1307,1180,,
1978,,,648,740,,1455,1528,1524,1368,1102,609,
1979,,,,766,1169,1485,1618,1536,1389,1136,564,
1980,,568,,753,,1438,1558,,1543,949,,
1981,,,,854,1341,1456,1642,1677,1497,,,
1982,158,378,565,795,1276,1647,1826,1736,1647,1085,817,346
1983,568,75,625,907,1081,1615,2035,1825,1438,1081,653,418
1984,372,260,421,810,1007,1371,1645,1797,1355,1170,942,449
1985,-279,-39,415,869,1301,1375,1735,1624,1479,1054,294,600
1986,260,-363,471,644,1320,1611,1665,1561,1131,1192,771,513
1987,-296,198,290,1113,1016,1404,1672,1633,1528,1120,581,413
1988,604,453,535,906,1371,1451,1593,1694,1378,1097,564,691
1989,437,516,870,702,1436,1534,1854,1796,1559,1274,555,487
1990,529,802,836,850,1436,1524,1739,1966,1294,1211,600,323
1991,290,-87,861,834,977,1293,1822,1846,1588,1056,553,312
1992,207,476,686,849,1452,1650,1849,1858,1465,752,766,370
1993,553,197,680,1159,1426,1606,1692,1557,1350,931,269,546
1994,523,272,750,855,1232,1552,2093,1759,1382,1002,1052,571
1995,410,686,567,921,1306,1449,2030,1987,1409,1354,711,51
1996,174,118,352,958,1045,1540,1665,1731,1235,1107,550,56
1997,-111,646,872,779,1261,1554,1717,2082,1471,997,682,521
1998,,613,714,919,1498,1600,1624,1701,1530,976,361,461
1999,572,315,749,994,1437,1499,1904,1757,1746,1054,594,481
2000,402,608,680,983,1466,1634,1521,1801,1632,1150,782,559
2001,331,472,643,836,1445,1503,1834,1893,1315,1452,622,228
2002,473,699,737,936,1316,1617,1747,1838,1433,1034,844,444
2003,289,269,844,1000,1354,1861,1916,2005,1527,755,793,419
2004,337,490,623,1051,1214,1583,1715,1893,1582,1175,648,295
2005,491,229,690,1008,1265,1743,1822,1645,1629,1416,659,368
2006,100,247,454,895,1398,1615,2214,1623,1809,1404,905,574
2007,701,663,762,1327,1419,1723,1708,1694,1406,1012,672,375
2008,627,579,625,891,1540,1592,1764,1761,1351,1056,675,260
2009,19,350,641,1224,1386,1596,1842,1895,1552,1116,943,231
2010,-38,238,660,967,1055,1647,2011,1691,1394,1025,605,-108
2011,388,537,721,1379,1450,1627,1571,1734,1639,1221,826,614
2012,509,39,860,813,1419,1504,1715,1899,1433,1086,698,517
2013,178,146,282,863,1108,1522,1943,1826,1450,1279,643,596
