2002,,,,,,,,,,,,276
2003,818,276,620,427,1280,1834,2185,2066,1966,1555,531,344
2004,373,146,1003,836,1332,1778,2079,2027,1678,935,396,396
2005,302,284,528,722,1292,1536,2194,2026,1563,1116,909,578
2006,425,494,152,638,1467,1940,2247,2010,1716,1073,926,468
2007,132,412,887,941,1410,1852,2307,2205,1535,1142,930,242
2008,163,411,654,920,1060,1869,2113,2128,1840,1289,858,333
2009,490,283,513,736,1602,1384,2225,1995,1878,996,797,289
2010,376,320,475,509,911,1730,2131,1973,1864,1055,553,515
2011,554,186,566,788,933,1550,1928,2176,1806,1295,560,274
2012,658,300,573,920,1432,1798,2023,,,,,
2015,,,,,,,,,,,,295
2016,389,825,723,845,1085,2070,2290,2151,1666,1321,837,406
2017,153,420,827,981,1276,2010,2298,2083,1564,1461,1114,736
2018,705,361,405,1062,1285,1934,2288,2230,1947,1097,839,487
2019,370,-60,402,966,825,1770,2100,2187,1681,1179,792,307
2020,601,545,222,872,1411,1677,2124,2243,2022,1613,826,460
2021,376,493,368,1053,1340,2107,2303,2211,1950,1036,1147,347
2022,486,343,666,1022,1383,1864,2220,2222,1876,1333,454,408
2023,98,41,170,949,1157,1471,2296,1996,1651,1310,734,660
