2001,,,,,1980,2158,2315,2486,2230,1834,1022,496
2002,555,892,731,1040,1464,2088,2523,2336,2143,1457,1177,594
2003,1113,585,813,637,1428,2121,2607,2380,2383,1959,747,647
2004,618,469,1232,1214,1584,2069,2442,2407,2052,1311,721,813
2005,691,664,806,838,1417,1785,2644,2517,1915,1500,1180,842
2006,643,874,368,867,1612,2196,2607,2301,2129,1389,1060,704
2007,521,665,1075,1068,1693,2115,2472,2433,1867,1407,1235,469
2008,506,680,851,1098,1482,2136,2491,2500,2262,1668,1150,577
2009,892,602,727,982,1865,1845,2559,2385,2291,1326,1073,565
2010,770,576,746,733,1113,1978,2455,2292,2165,1486,867,702
2011,814,518,691,941,1191,1783,2332,2395,2259,1584,829,675
2012,910,600,747,1041,1612,1980,2363,2628,,1781,1147,504
2013,597,572,1030,1247,1611,2157,,2373,2043,1448,1124,835
2014,1135,827,1040,1209,1596,,2531,2373,2190,1775,1133,672
2015,1017,1092,1248,1155,1420,2319,2333,2461,2242,1724,728,447
2016,631,1056,881,1186,1482,2245,2477,2436,2042,1516,1141,626
2017,488,677,974,1076,1540,2171,2592,2531,2009,1669,1171,1084
2018,995,696,728,1161,1518,2110,2640,2441,2197,1549,1189,662
2019,752,273,687,1217,1165,2061,2350,2433,1994,1517,1216,652
2020,635,872,634,1072,1625,2034,2455,2590,2341,1929,1017,834
2021,749,703,693,1284,1710,2378,2747,2569,2261,1350,1335,692
2022,836,831,974,1142,1563,2180,2551,2623,2323,1811,748,651
2023,467,459,448,1093,1506,1797,2580,2327,1911,1607,1118,934
2024,660,639,702,1014,1592,2304,2854,,2263,1908,883,1000
2025,715,871,724,1104,1679,2222,2338,2488,2120,1460,1217,1184
2026,1046,973,1526,1160,1604,2184,2479,2643,,,,
