1892,,2473,2573,2583,2663,2653,2643,2693,2493,2653,2573,2463
1893,2393,2423,2453,2543,2573,2633,2643,2713,2653,2643,2563,2453
1894,2413,2363,2353,2483,2583,2543,2553,2653,2703,2573,2513,2453
1895,2333,2373,2423,2513,2523,2603,2613,2623,2563,2563,2513,2443
1896,2453,2433,2433,2453,2533,2563,2563,2603,,2653,2463,2463
1897,2413,2383,2443,2593,2563,2603,2623,2633,2643,2623,2503,2443
1898,2383,2353,2383,2583,2673,2663,2603,,2613,2593,2513,2443
1899,2383,2363,2423,2523,2633,2623,2623,2653,2653,2603,2593,2433
1900,2423,2413,2483,2593,2603,2603,2623,2623,2663,2593,2513,2463
1902,2474,2494,2504,2634,2714,2694,,,,2684,2594,2514
1903,2414,2464,2504,2564,2624,2604,2614,2664,2664,2624,2614,2464
1904,2434,2414,2444,2554,2604,2634,2614,2624,2614,2624,2594,2494
1905,2374,2364,2434,2584,2594,2634,2634,2684,2634,2694,2614,2514
1907,2374,2424,2434,2554,2584,2654,2624,2634,2634,2624,2564,2514
1908,2414,2394,2454,2484,2624,2614,2594,2674,2664,2614,2554,2494
1909,2414,2394,2504,2444,2544,2534,2594,2584,2644,2604,2554,2434
1910,2354,2344,2404,2514,2504,2544,2544,2604,2604,2604,2604,2474
1932,2404,2514,2534,2584,2634,2634,2604,2674,2664,2644,2564,2454
1933,2374,2384,2544,2624,2674,2614,2624,2624,2604,2604,2524,2434
1934,2404,2424,2454,2544,2554,2704,,,,,,
1935,,,,,,,2594,2564,2534,2604,2594,2374
1936,2414,2414,2504,2554,2644,2614,2604,2634,2674,2614,2514,2434
1937,2354,2394,2454,2504,2654,2654,2654,2674,2714,,,
1939,,,2544,2434,2554,2564,2584,2654,2664,2644,2594,2574
1940,2514,2464,2514,2634,2714,2664,2624,2664,2674,2684,2634,2504
1941,2484,2554,2584,2624,2694,2624,2604,2664,2644,2684,2584,2534
1942,2494,2514,2554,2614,2674,2684,2624,2624,2664,2684,2594,2514
1943,2444,2444,2404,2524,2544,2584,2614,,2674,2654,2564,2484
1944,2444,2444,2464,2534,2574,2584,2624,2684,2674,2654,2604,2504
1945,2424,2374,2424,2444,2544,2614,2624,2644,2654,2594,2544,2494
1946,2404,2364,2424,2474,2514,2554,2594,2654,2654,2684,2624,2534
1947,2404,2484,2524,2534,2584,2634,2604,2664,2694,2724,2634,2554
1948,2484,2454,2454,2514,2704,2674,2624,2644,2654,2644,2574,2484
1949,2384,2374,2454,2524,2644,2624,2614,2724,2684,2634,2574,2464
1950,2354,2424,2384,2494,2544,2584,2624,2664,2674,2634,2584,2474
1951,2354,2364,2384,2562,2632,2642,2662,2682,2672,2672,2622,2532
1952,2452,2472,2532,2592,2692,2692,2642,2692,2672,2702,2582,2482
1953,2452,2402,2462,2582,2612,2662,2732,2752,2722,2692,2642,2512
1954,2422,2442,2482,2492,2612,2642,2652,2662,2632,2582,2542,2452
1955,2452,2402,2442,2542,2612,2612,2622,2682,2652,2652,2582,2502
1956,2472,2402,2472,2542,2602,2612,2612,2622,2662,2622,2552,2462
1957,2392,2382,2452,2502,2592,2542,2642,2672,2692,2652,2592,2512
1958,2462,2492,2632,2692,2672,2712,2672,2722,2692,2642,2592,2542
1959,2472,2432,2492,2562,2572,2652,,,,,,
1961,,,,,,,,,2660,2570,2570,2520
1962,2410,2400,2550,2570,2710,2650,2640,2640,2660,2670,2580,2530
1963,2460,2440,2470,2560,2580,2650,2610,2720,2690,2690,2630,2570
1964,2460,2490,2530,2530,2600,2590,2580,2620,2640,2600,2580,2380
1965,2390,2390,2500,2520,2630,2590,2590,2630,2650,2630,2630,2560
1966,2540,2420,2470,2540,2530,2580,2590,2630,2660,2630,2600,2520
1967,2420,2410,2400,2500,2540,2640,2600,2610,2600,2630,2560,2470
1968,2390,2460,2490,2520,2590,2580,2620,2640,2650,2630,2590,2480
1969,2410,2470,2630,2700,2740,2670,2650,2680,2690,2660,2630,2540
1970,2520,2490,2510,2630,2710,2630,2590,2640,2670,2630,2590,2490
