2001,1085,1089,,1343,2046,2271,2354,2551,2403,2045,1546,1094
2002,1186,1459,1304,1522,1758,2168,2484,2416,2454,1730,1735,1176
2003,1726,1298,1491,1343,1837,2058,2633,2686,2483,2243,1379,1227
2004,1279,1150,1837,,,,,2470,2441,1861,1392,1335
2005,1298,1295,1469,1608,1963,2099,,,,,,
2007,,,1647,1613,1894,2224,2554,2669,2268,1961,1701,1100
2008,1089,1237,1497,1717,1808,2372,2518,2580,2485,2218,1831,1133
2009,1486,1197,1383,1575,2058,2017,2646,2539,2578,1890,1675,1169
2010,1322,1270,1446,1453,1716,2104,2363,2477,2394,1882,1463,1349
2011,1380,1098,1413,1605,1717,2031,2474,2574,2394,2012,1426,1193
2012,1502,1311,1382,1715,1963,2155,2454,2834,2676,2065,1682,1175
2013,1196,1190,1628,1716,2032,2270,2531,2568,2457,1859,1637,1382
2014,1653,1491,1665,1779,2108,2236,2578,2547,2589,2211,1763,1320
2015,1509,1641,1859,,,,,,,,,
2017,,1290,1683,1817,1904,2390,2697,2664,2370,2242,1803,1612
2018,1593,1376,1423,1776,1779,2245,2808,2638,2423,1994,1659,1322
2019,1288,892,1359,1748,1571,2186,2551,2630,2420,2072,1726,1205
2020,1330,1410,1259,1649,2094,2239,2534,2794,2671,2300,1668,1386
2021,1357,1391,1298,1731,1879,,2695,2628,2437,1878,1877,1126
2022,1417,1439,1601,1769,1896,2455,2570,2779,2677,2041,1339,1190
2023,1058,1056,1090,1627,1702,1876,2705,2634,2201,2095,1679,1475
2024,1236,1152,1255,1529,1753,2290,2747,2662,2482,2291,1565,1541
2025,1294,1578,1361,1623,2021,2337,2447,2721,2508,2024,1760,1656
2026,1548,1596,2140,,,,,,,,,
