1986,,-826,331,298,837,,1365,1576,666,737,-293,-175
1987,-234,-102,-54,707,953,1439,1459,1158,1148,713,280,-409
1988,-700,-416,-33,464,905,1457,1547,1482,1055,754,-42,-301
1989,-507,-1077,-308,270,660,1201,1567,1317,980,496,-46,-241
1990,-385,-611,-54,408,653,1137,1489,1565,1319,372,-107,-1092
1991,-868,146,-218,299,724,1055,1592,1665,1018,324,-99,-45
1992,-51,22,260,487,902,1306,1306,1382,961,654,-14,-1028
1993,-835,-701,25,740,1414,1114,1090,1235,936,618,196,-129
1994,-291,-913,84,,904,1204,1641,1624,1304,480,-265,-278
1995,,-323,-181,213,,1094,1462,1316,1047,347,49,-365
1996,,,,,,1232,1585,1544,927,415,-563,
1997,-581,-213,-191,65,771,1198,1493,1506,1170,514,114,-100
1998,-619,-102,-185,461,903,1010,1789,1707,1389,635,18,-604
1999,-366,-104,47,281,682,1073,1359,1619,894,577,383,23
2000,-569,-329,40,406,799,1123,1588,1537,938,526,-372,-678
2001,-167,-826,-95,202,948,1114,1548,,1225,462,286,-429
2002,-372,-317,-839,77,591,1100,1712,1302,963,166,291,-121
2003,-148,-367,-203,390,746,1244,1799,1741,1109,737,-288,-209
2004,-682,-99,203,529,643,1083,1628,1505,995,468,136,-254
2005,-540,-160,15,366,794,1068,1592,1394,959,617,67,-414
2006,21,-487,-218,483,907,1301,1856,1475,1146,402,-299,-108
2007,-460,-532,241,323,883,1278,1993,1516,997,570,-43,-495
2008,-691,-342,-86,125,784,1068,1543,1533,1028,614,316,-1025
2009,-460,-371,-251,233,838,1125,1535,1486,1316,107,225,-1046
2010,-350,-155,234,295,496,1143,1447,1369,957,872,-405,-478
2011,-666,-902,-242,81,652,1115,1538,1611,1323,569,-90,-220
2012,-437,-440,29,522,754,1144,1649,1549,1252,335,155,-560
2013,-299,-115,-201,144,916,1212,1676,1671,1183,436,-50,-676
2014,-342,-1011,-378,380,814,1082,1723,1557,1021,885,-350,
2016,-210,227,221,677,840,1350,1585,1491,1037,554,493,-1007
2017,-837,-638,4,393,920,1304,1817,1629,1141,494,-102,-677
2018,-251,-1115,-218,115,1077,1201,1583,1528,864,424,20,-260
2019,-162,-1692,-340,308,736,1204,1517,1522,1010,160,-128,-129
2020,-501,-305,-334,182,808,1242,1561,1666,1251,352,154,28
2021,-193,-1074,95,347,699,1476,1910,1557,1305,556,,-925
2022,,,,,,1137,1697,1836,1335,840,-452,-893
2023,-196,-454,-535,306,1143,1336,1672,1693,1123,527,215,261
2024,-672,-288,-254,408,780,1140,1841,1535,1344,825,-76,155
2025,-430,-995,178,362,980,1276,1582,1645,1497,584,263,-63
2026,-60,-59,184,,,,,,,,,
