1874,,,,,,1372,1770,1631,1442,1141,442,79
1875,-29,-219,-83,288,899,1474,1661,1769,1419,774,226,-26
1876,-150,-30,130,521,685,1494,1728,1703,1268,985,146,-64
1877,56,-26,-74,237,623,1467,1620,1504,1038,727,641,194
1878,51,133,184,511,948,1351,1563,1687,1471,1081,533,99
1879,-197,-155,-38,299,830,1432,1444,1604,1409,878,298,-90
1880,-58,17,106,551,896,1273,1750,1766,1487,643,390,188
1881,-321,-284,-152,176,879,1381,1636,1474,1170,661,517,241
1882,215,191,434,617,936,1383,1752,1602,1453,866,382,3
1883,-75,42,-200,250,872,1478,1728,1519,1340,903,492,197
1884,189,220,227,335,961,1304,1701,1621,1526,916,270,223
1885,-16,156,168,540,828,1400,1730,1468,1262,787,375,193
1886,-26,-191,-87,544,995,1377,1626,1630,1477,929,603,185
1887,-62,-2,60,489,840,1315,1716,1627,1381,776,481,155
1888,-71,-183,-248,196,779,1188,1465,,1317,719,394,292
1889,-77,-235,-94,284,966,1762,1653,1507,1147,932,547,91
1890,226,-28,252,494,947,1329,1562,1626,1422,834,471,-107
1891,-175,-38,71,341,873,1212,1736,1551,1427,1128,421,329
1892,-56,-23,1,409,941,1340,1464,1648,1430,890,417,-4
1893,-561,-244,99,491,833,1410,1769,1685,1241,1002,378,288
1894,-60,125,335,604,942,1445,1761,1594,1147,806,636,302
1895,-71,-362,4,459,1002,1423,1626,1589,1405,776,482,43
1896,-8,11,302,463,991,1748,1796,1628,1333,1009,338,67
1897,-196,-149,197,475,912,1490,1625,1815,1284,887,486,254
1898,261,123,192,367,880,1364,1390,1610,1312,860,622,453
1899,166,182,120,580,895,1186,1750,1551,1297,882,740,3
1900,1,-45,-11,416,835,1332,1703,1652,1317,874,544,391
1901,-139,-278,41,501,883,1352,1815,1741,1372,1085,428,151
1902,227,-105,131,309,754,1281,1480,1362,1169,780,358,63
1903,8,206,466,360,987,1390,1652,1422,1197,814,423,118
1904,39,-19,88,513,876,1339,1609,1544,1315,893,490,345
1905,3,84,242,369,1029,1466,1682,1596,1262,562,427,201
1906,117,66,60,625,1053,1431,1628,1627,1335,916,703,-21
1907,-55,-140,129,383,878,1258,1445,1410,1244,1222,472,143
1908,19,103,135,349,823,1387,1754,1610,1264,934,294,91
1909,-22,-250,-22,358,728,1350,1493,1549,1259,1141,334,239
1910,120,190,278,575,901,1415,1587,1594,1335,984,356,315
1911,,55,207,602,1002,1384,1618,1823,1505,920,580,319
1912,-157,-150,337,439,953,1340,1806,1580,1115,765,375,409
1913,13,112,347,570,1043,1416,1598,1552,1386,982,756,389
1914,38,363,297,708,1033,1362,1930,1759,1404,879,449,421
1915,-29,53,-42,486,862,1380,1616,1541,1334,744,405,150
1916,219,55,105,573,949,1180,1556,1533,1223,826,605,269
1917,-40,-208,-208,285,847,1664,1697,1805,1393,856,575,85
1918,1,-2,139,473,996,1265,1590,1655,1282,932,518,285
1919,159,-38,47,457,838,1420,1538,1413,1365,758,159,45
1920,42,202,414,638,1046,1325,1737,1580,1357,774,440,146
1921,240,121,497,612,1235,1385,1654,1582,1292,1019,273,186
1922,-158,-161,112,430,1045,1362,1533,1471,1188,657,388,303
1923,209,-125,203,365,871,1045,1660,1423,1231,1013,436,-11
1924,-218,-332,-63,247,860,1247,1500,1614,1404,1014,566,363
1925,352,332,94,585,1102,1423,1793,1719,1247,820,355,62
1926,50,74,190,577,918,1349,1811,1671,1359,770,665,244
1927,164,53,412,483,730,1151,1695,1714,1338,853,281,-144
1928,25,65,86,386,784,1133,1527,1531,1311,913,708,192
1929,-203,-586,16,144,898,1192,1516,1622,1424,1007,611,403
1930,307,53,200,502,1008,1497,1638,1637,1330,1028,633,241
1931,36,-78,-127,318,1028,1235,1540,1527,1142,825,510,236
1932,253,51,33,542,988,1374,1878,1876,1469,937,562,365
1933,6,33,312,504,992,1448,1811,1753,1420,1081,529,151
