1976,,,,,,,,,,,,1420
1977,,1428,1399,1658,2063,2339,2662,2674,2435,2004,1783,
1978,,1358,1465,,2121,2366,2706,,,2173,1615,1444
1979,1273,1406,1476,1735,1963,2436,2576,,2449,2167,1890,1340
1980,1160,1169,1372,1627,1987,2246,2517,2612,2334,2112,1747,1375
1981,1157,,1522,1694,1855,2412,2571,2647,2453,2244,1587,1484
1982,1264,1083,1216,1719,1963,2310,2494,2584,2461,2159,1554,1272
1983,998,1042,1254,1590,1984,2300,2575,2557,2380,2023,1855,1434
1984,1254,1321,1396,1604,2055,2324,2553,2526,2399,2217,1663,1267
1985,1345,1078,1372,1706,2089,2361,2574,2707,2455,1980,1807,1368
1986,1295,1308,1467,1872,1917,2389,2510,2623,2540,2100,1553,1339
1987,1318,1401,1159,1561,1939,2308,2614,2674,2513,2099,1682,1386
1988,1268,1235,1325,1683,2092,2390,2816,2696,2485,2074,1513,
1990,,,,,,,,,,,1879,1513
1991,1242,1267,1566,1708,1979,2339,2518,2603,2444,2215,1743,
1992,,926,1230,1595,1952,2298,2536,2684,2452,2187,1740,1136
1993,1102,1037,1328,1659,1901,2422,2619,2663,2413,2441,1715,1507
1994,1425,1296,1381,1839,2131,2421,2602,2739,2697,2456,1696,1260
1995,1288,1297,1454,1623,2042,2464,2645,2669,2448,2101,1500,1334
1996,1210,1343,1390,1578,2144,2455,2646,2687,2470,2062,1920,1570
1997,1325,1120,1276,1500,2049,2414,2721,,2370,2134,1814,1465
1998,,1313,1347,1839,2092,2475,2679,2846,2524,2263,1912,1463
1999,1382,1317,1485,1740,2172,2471,2695,2760,2551,2267,1794,1589
2000,1127,1214,1295,1772,2090,2585,2804,2731,2536,2208,1824,1465
2001,1357,1365,1701,1849,2161,2431,2638,2721,2490,2194,1751,1389
2002,1131,1394,1582,1688,2030,2482,2778,2752,2516,2246,1888,1387
2003,1456,1146,1339,1679,2362,2467,2730,2767,2495,2208,1814,1496
2004,1242,1247,1530,1737,2043,2426,2691,2668,2540,2349,1860,1379
2005,1320,1273,1501,1771,2062,2388,2695,2710,2526,2091,1674,1479
2006,1273,1319,1449,1761,2077,2429,2637,2711,2553,2202,1636,1328
2007,1245,1324,1472,1677,2183,2521,2802,2745,2499,2291,1834,1445
2008,1140,1222,1672,1875,2053,2541,2710,2790,2537,2181,1937,1485
2009,1395,1357,1401,1776,2064,2569,2757,2782,2517,2366,1825,1559
2010,1467,1438,1625,1828,2147,2475,2667,2933,2657,2311,2001,1698
2011,1377,1363,1457,1732,2074,2464,2713,2764,2575,2164,1584,1370
2012,1215,1220,1342,1750,2074,2503,2877,2836,2536,2319,1966,1502
2013,1263,1443,1557,1829,2244,2453,2652,2754,2524,2082,1941,1341
