2002,,,,,,,1827,1472,1121,279,-391,-572
2003,-389,-772,-45,404,944,1293,1889,1782,1006,651,-468,-505
2004,-974,-783,70,531,795,1258,1661,1432,996,499,-226,-452
2005,-604,-969,-262,337,864,1125,1724,1515,1013,527,-232,-888
2006,-582,-945,-348,428,951,1391,1878,1517,962,377,-176,-810
2007,-1454,-461,5,468,905,1324,1958,1727,1075,398,-68,-812
2008,-1102,-779,-554,-123,733,1190,1716,1595,1045,459,110,-692
2009,-901,-682,-312,273,878,1175,1576,1456,1277,182,-150,-940
2010,-798,-840,-240,190,483,1236,1561,1497,1118,589,-337,-580
2011,-890,-875,-134,40,563,1130,1643,1658,1195,560,-360,-1103
2012,-719,-741,5,522,789,1235,1810,1695,1149,378,51,-676
2013,-1266,-676,-179,139,874,1288,2040,1995,,633,263,-659
2014,-870,-411,-28,293,921,1117,1729,1451,1172,660,-317,-467
2015,-746,-220,159,390,865,1559,1531,1524,1247,774,-384,-563
2016,,-449,-64,544,828,1436,1611,1501,1086,630,167,-1080
2017,-1171,-315,258,316,884,1325,1814,1555,999,296,62,-630
2018,-492,-601,-236,378,1059,1259,1776,1550,1133,401,-374,-805
2019,-854,-720,-348,535,771,1183,1690,1607,1092,-42,-80,-688
2020,-525,-937,26,280,923,1162,1609,1727,1158,478,-246,-929
2021,-928,-605,-262,255,839,1585,1895,1558,1132,535,117,-396
2022,-1107,-909,-114,137,647,1232,1818,1743,1334,504,-868,-797
2023,-843,-876,-457,92,1025,1183,1793,1653,1200,550,-4,-598
2024,-642,-385,-287,373,646,1441,1743,1612,1289,725,-250,-318
2025,-1256,-494,-65,376,971,1356,1754,1661,1250,569,290,-163
2026,-619,-95,445,370,881,1219,1986,1817,,,,
