1990,,,,,,1716,1786,1619,1351,759,115,-555
1991,-297,103,-269,189,664,1315,1811,1702,1309,,,-228
1992,-218,-93,104,813,1004,1380,1676,1766,,,-171,-455
1993,-285,-313,265,494,1003,1314,1758,1637,1393,650,-18,-215
1994,-115,-296,334,464,954,1812,1993,1902,1391,597,-274,-191
1995,-282,340,102,327,578,1124,1799,1893,1403,850,505,
1996,-47,41,155,465,1144,1720,2008,2067,,,139,
1998,,,,,,,,1797,1239,542,211,-129
1999,-8,39,333,116,800,1449,1733,1575,1229,1040,534,-248
2000,-86,-13,120,737,1228,1636,1961,1779,1412,577,-291,1
2001,-377,-240,166,416,1185,1627,1713,1742,1587,944,96,-395
2002,-358,-132,-74,636,1020,1782,2015,1878,1234,592,150,-273
2003,315,-253,160,276,1051,1596,2152,1810,1488,1081,-25,-198
2004,-262,-384,606,413,1050,1546,1796,1640,1199,490,-39,-99
2005,-99,-139,28,386,983,1317,2090,1576,1344,718,294,-110
2006,-215,-50,-121,499,1205,1804,1912,1738,1123,579,266,-114
2007,-359,-30,385,551,1118,1764,2052,1859,1345,733,496,-437
2008,-567,-133,88,371,751,1581,1931,1867,1442,835,292,-296
2009,-84,-191,81,324,1237,1287,1980,1832,1460,518,355,-474
2010,-101,-245,-7,258,639,1578,1938,1646,1580,652,-57,-24
2011,-174,-411,87,274,644,1438,1802,1938,1413,808,69,-254
2012,38,-250,216,610,1129,1763,1802,1770,1438,889,383,-366
2013,-395,-336,336,441,941,1850,1898,1684,1240,508,213,-251
2014,75,79,195,482,964,1660,1923,1566,1474,1003,271,-235
2015,87,233,499,438,715,1729,1672,1774,1563,864,-67,-346
2016,-258,207,299,451,831,1907,1981,1662,1260,932,279,-142
2017,-404,-10,489,466,974,1875,1940,1815,1263,846,605,146
2018,97,-196,75,671,1096,1840,1984,1856,1636,488,123,-195
2019,,-608,58,,,1429,1927,1960,1465,491,341,-318
2020,-190,-143,87,555,1202,1555,1997,2147,1600,1118,270,-242
2021,-217,-207,-10,606,1082,1872,1975,1848,1562,552,563,-169
2022,-16,-232,136,555,975,1683,1971,1771,1604,806,-133,-209
2023,-531,-393,-323,396,963,1320,2157,1735,1344,850,267,41
2024,-210,-144,18,558,915,1900,2084,1804,1589,1129,-39,210
2025,-385,90,144,519,1040,1724,1979,1943,1452,812,518,340
2026,17,188,864,511,1053,1784,,,,,,
