2004,,,,,,2612,2732,2580,2445,2197,,891
2005,1031,1163,1390,1860,2236,2691,2822,2888,2648,1866,,
2006,,849,1514,2149,2338,2694,2890,2933,2340,,,
2007,834,894,1768,1726,2388,2749,2690,2935,2510,1920,1344,1193
2008,703,1135,1533,1874,2302,2739,2855,2690,2367,1741,,976
2009,805,1122,1524,1833,,,2696,2713,2460,1708,1367,758
2010,524,517,1257,,,,,,,,,
2019,845,1311,1328,1877,2523,2707,2860,2911,2889,1928,1116,1102
2020,1064,1075,1842,1840,2305,2684,2898,2761,2507,1919,1536,941
2021,850,632,1650,1801,2221,2679,2791,2838,2510,2154,1263,1623
2022,704,882,1478,1888,2519,2762,2945,2763,2512,1842,1317,1026
2023,1159,1350,1653,1841,2403,2727,2913,3027,2632,2020,1336,1072
2024,600,1318,1554,1985,2516,2741,2853,2871,2504,2099,1730,1132
2025,560,1106,1679,2217,2342,2790,2958,2795,2618,2061,1544,1027
2026,774,1285,1949,2168,2339,2742,2944,2964,,,,
