1991,,,,,,,,,,,,214
1992,296,644,848,1197,1813,1891,2194,2312,1833,1327,527,84
1993,15,279,872,839,1328,,1802,2014,1832,1263,372,201
1994,,351,829,1037,1439,1737,2379,2130,1903,1117,166,174
1995,493,814,586,802,1359,1604,2069,1993,1905,1206,913,472
1996,328,607,822,966,1252,1775,2406,2279,1677,1179,661,404
1997,293,403,788,941,1673,1659,2158,2176,1732,1051,687,85
1998,489,387,643,888,992,1721,2335,2331,1945,1041,497,-7
1999,318,288,491,846,1286,1665,2138,1871,1904,1348,814,284
2000,353,563,652,1113,1353,1992,2197,2232,1738,1138,331,320
2001,267,286,811,809,1732,1768,2193,2323,1899,,,
2002,162,526,588,966,1290,,2367,2097,1827,1128,680,340
2003,640,430,758,682,1358,2008,2440,2165,1933,1426,471,352
2004,315,420,936,1111,1366,1885,2319,2253,1704,1126,489,353
2005,296,507,806,870,1337,1508,2385,2304,1652,1157,510,333
2006,360,408,331,917,1528,2003,2423,2151,1821,1131,647,247
2007,27,419,864,994,1506,1829,2372,2210,1672,957,613,95
2008,68,381,537,780,1414,1792,2272,2233,1933,1229,700,91
2009,254,423,571,919,1576,1767,2396,2176,1980,1094,512,32
2010,443,503,595,677,1053,1702,2366,2177,1820,1313,475,416
2011,270,309,561,717,1054,1617,2133,2264,2057,1190,516,169
2012,278,402,524,1012,1428,1631,2241,2392,2081,1328,715,158
2013,55,388,802,1058,1480,1929,2472,2200,1747,1041,681,-29
2014,284,619,818,1147,1514,1894,2589,2305,1988,1369,684,589
2015,521,752,997,1005,1523,2244,2350,2300,1842,1507,452,310
2016,343,638,801,1263,1485,1955,2232,2399,1752,1114,823,63
2017,60,551,806,872,1509,1971,2464,2471,1861,1123,656,116
2018,485,346,584,983,1619,1864,2494,2294,1774,1231,681,252
2019,491,174,627,1130,1434,1902,2242,2310,1702,966,725,382
2020,370,473,622,1147,1487,1876,2347,2396,2092,1419,535,235
2021,310,390,604,1164,1532,2234,2642,2348,1870,1135,644,287
2022,454,520,907,821,1279,1870,2507,2535,2021,1557,342,185
2023,298,313,339,980,1605,1922,2514,2359,1760,1295,691,477
2024,535,516,695,1000,1444,2066,2665,2235,2009,1355,435,400
2025,322,208,716,1135,1590,2067,2487,2372,2058,1113,854,498
2026,496,633,1152,1101,1691,2029,2433,2468,,,,
