2001,,,,,,,,,1775,1099,448,-256
2002,-229,-98,199,1005,1363,2136,2192,2036,1505,790,296,-196
2003,242,-129,281,660,1337,1810,2381,2018,1591,1261,151,-50
2004,-207,-257,730,669,1329,1815,2059,1877,1399,783,174,-66
2005,55,61,204,709,1271,1673,2255,1893,1612,947,436,-84
2006,-53,67,168,866,1416,1986,2077,1851,1258,762,379,-108
2007,-277,-2,518,759,1174,1917,2146,2046,1593,967,601,-423
2008,-533,-158,245,569,1061,1791,2090,2029,1654,1047,471,-214
2009,6,114,351,597,1440,1597,2190,2028,1565,721,513,-427
2010,-161,-148,208,615,1055,1865,2099,1864,1794,1031,112,116
2011,-258,-216,438,597,983,1832,2141,2152,1630,956,257,-141
2012,36,-98,484,927,1415,2110,2094,2132,1683,1068,626,-184
2013,-361,-263,440,705,1188,2058,2106,1959,1584,736,344,-232
2014,55,134,408,685,1194,1901,2176,1881,1690,1175,413,-33
2015,85,319,716,761,1016,1913,1903,2021,1765,1173,202,-263
2016,-183,174,438,692,1119,2081,2140,1807,1537,1211,518,-63
2017,-214,253,661,694,1119,2022,2070,1923,1586,1061,718,207
2018,87,2,357,896,1462,2052,2222,2097,1803,809,220,-158
2019,-169,-236,387,851,903,1728,2163,2155,1728,731,439,-132
2020,-119,-52,399,835,1497,1889,2134,2293,1696,1235,504,-170
2021,-141,-99,249,855,1354,2048,2185,2051,1739,859,675,58
2022,25,-66,311,787,1318,1922,2165,2002,1857,910,60,-98
2023,-287,-181,2,662,1308,1634,2357,2063,1645,1112,438,72
2024,-125,106,292,817,1199,2017,2212,1993,1796,1297,210,237
2025,-295,292,388,777,1225,1933,2181,2145,1612,1112,692,360
2026,75,400,1036,836,1316,,,,,,,
