1985,,,,,,,1933,,1084,732,-63,763
1986,554,334,,307,,,1279,1849,956,1189,492,527
1987,228,368,308,,965,1399,1272,1685,1548,1506,537,52
1988,250,627,332,573,716,1105,1624,1644,1470,,,299
1989,225,-48,202,828,771,1293,,1387,1560,916,704,728
1990,192,222,551,,723,1167,1741,1617,1530,757,411,-113
1991,430,762,209,371,597,987,1691,1655,1767,1159,540,463
1992,494,697,763,776,1482,1396,1617,1807,1422,1079,531,46
1993,125,253,555,443,1001,1085,1159,1518,1624,1207,460,402
1994,541,178,601,661,955,1108,1798,1585,1603,854,58,265
1995,,735,382,488,989,1166,1602,1474,1561,902,724,403
1996,,,,660,742,1244,1862,1797,1330,890,527,237
1997,,309,405,540,1276,1129,1575,1712,1464,821,617,402
1998,309,,,,631,1251,1817,1820,1635,933,314,92
1999,334,73,199,540,704,,,,,,,
2000,,,,,,1450,1534,1652,1414,916,398,499
2001,443,262,488,388,1228,1067,1577,1727,1612,969,553,244
2003,,,,,,,,1776,1642,1127,280,294
2004,338,356,746,824,910,,1776,1801,1221,946,576,487
2005,440,614,580,453,874,943,1772,1920,1327,941,685,522
2006,261,369,74,583,1033,1410,1852,1756,1598,1029,322,434
2007,,334,,,1068,1154,1794,1625,1338,812,689,35
2008,61,385,175,336,882,1178,1774,1723,1738,1047,839,133
2009,,,,,1005,,1927,1737,1619,752,473,299
2010,488,433,362,380,569,981,1751,1698,1405,990,410,164
2011,479,116,208,187,501,1026,1432,1733,1847,935,306,492
2012,412,250,226,562,852,953,1584,1899,1823,1015,558,-13
2013,467,216,493,530,925,1265,1914,1767,1295,1023,636,328
2014,757,263,448,606,959,1195,1932,1824,1637,1174,589,204
2015,891,704,772,551,969,1729,1949,1895,1415,1360,343,39
2016,279,598,374,855,977,1340,1542,1934,1371,,683,-52
2017,140,186,362,345,995,1328,1883,2142,1558,988,336,593
2018,430,,273,559,1076,1252,1984,1900,1439,1106,691,191
2019,565,-240,401,621,1020,1372,1580,1867,1180,766,818,315
2020,188,278,249,704,950,1150,1757,1891,1872,1249,450,384
2021,281,51,332,801,945,1605,2016,1856,1556,753,611,
2022,605,484,399,219,626,1214,1968,2100,1735,1529,358,168
2023,194,124,-44,422,1131,1402,1887,1983,1401,1134,618,578
2024,404,246,341,518,870,1341,2118,1769,1655,1143,326,506
2025,542,149,350,723,945,1442,1906,1944,1640,841,741,585
2026,901,487,628,685,1059,1326,1738,1880,,,,
