1986,,,,,,,,,,861,202,-295
1987,-494,-10,311,898,1186,1610,1750,1752,1520,1008,224,-278
1988,-429,-57,245,717,1010,1533,1881,1819,1329,1227,70,-463
1989,-552,-762,135,742,877,1485,1889,1596,1303,720,259,-90
1990,-155,-205,338,864,847,1407,1951,1848,1683,652,184,-886
1991,-517,275,161,490,812,1162,1929,2045,1527,812,46,-104
1992,-116,329,579,798,1357,1652,1711,1853,1348,917,-94,-538
1993,-695,-438,187,513,1286,1262,1326,1671,1389,884,-160,-178
1994,-90,-209,395,740,1135,1454,1997,1941,1537,668,-226,-390
1995,0,215,235,494,983,1330,1807,1682,1525,617,354,-137
1996,-252,-119,341,633,813,1395,1962,1868,1230,759,242,-194
1997,-257,-137,345,506,1215,1380,1728,1936,1454,705,319,-263
1998,-89,5,254,569,904,1333,2098,2014,1696,706,,
2000,,,,,,,1880,1898,1280,,,
2001,,,,,,1388,,2020,1582,782,300,-403
2002,-285,-291,64,586,960,1536,2074,1642,1375,577,215,-20
2003,50,-129,430,509,1002,1557,2164,1990,1487,985,-69,-107
2004,-388,-204,472,751,963,1482,1980,1895,1262,792,189,-46
2005,-179,4,406,628,1043,1252,1981,1938,1274,815,74,-435
2006,-66,-209,138,622,1134,1544,2158,1787,1384,677,181,-264
2007,-466,87,508,637,1124,1548,2235,1842,1319,668,123,-353
2008,-509,-48,27,339,1025,1356,1919,1862,1408,828,355,-335
2009,-324,-74,56,547,1059,1408,1956,1883,1593,542,133,-532
2010,-13,83,292,499,733,1298,1819,1757,1468,946,64,-140
2011,-304,-174,185,335,787,1205,1768,2010,1691,811,46,-197
2012,-116,-50,363,732,963,1335,2050,2028,1546,737,303,-242
2013,-653,-19,334,591,1097,1510,2126,2018,1410,699,221,-540
2014,-164,19,423,645,1091,1384,2222,1911,1529,1019,-7,-30
2015,-124,317,584,584,1166,1841,1970,1947,1389,1148,-55,-275
2016,-221,105,378,916,1154,1605,1813,1870,1337,820,466,-749
2017,-811,-20,481,517,1068,1550,2189,2095,1493,657,242,-388
2018,57,-113,277,639,1297,1435,2072,1920,1290,765,149,-296
2019,-163,-346,80,660,1117,1404,1894,1978,1337,401,213,-85
2020,-37,-29,292,643,1089,1419,1903,1963,1618,906,102,-194
2021,-97,-181,222,679,995,1889,2314,1870,1428,809,357,-213
2022,-431,-273,371,342,813,1402,2121,2222,1647,1013,-159,-462
2023,-272,-243,-99,468,1260,1478,2099,1979,1423,886,292,5
