2002,,,,,2214,2319,2359,2352,2357,2328,2155,2052
2003,1883,1876,2086,2100,2185,2293,2355,2413,2331,2330,2161,2027
2004,1994,2046,1906,2051,,,,,,,,
2005,,,,2097,2247,2285,2341,2348,2414,2292,2192,2055
2006,2032,1866,2023,2045,2106,2272,2313,2335,,,,
2007,,,,,,,,,,2270,2139,
2008,,1944,2041,2060,,,,,,,,
2009,,,,,,,2355,2386,2381,2377,2194,2022
2010,1922,1861,1935,2010,2167,2236,2261,2314,,,,2075
2011,,,,,,,,,,,2129,2032
2012,2035,1951,1919,2057,2150,2231,2243,2293,2279,2296,2169,2102
2013,1936,1941,1887,2054,2136,2293,2341,2374,2418,2329,2166,2121
2017,,,,,,,,,,2345,,1911
2018,2028,1979,1988,2100,2159,2319,2402,2443,2431,2377,2216,2041
2019,1989,1818,1924,2142,2251,2375,2462,2523,2521,2409,2303,2204
2020,2098,1983,2073,2135,2238,2339,2393,2432,2426,2365,2294,2191
2021,2062,1956,1951,2025,2219,2284,2376,2361,2361,2293,2219,2048
2022,2054,2049,2099,2146,2192,2283,2368,2349,2388,2322,2198,2076
2023,1956,2036,2075,2090,2150,2258,2339,2394,2381,2301,2214,2036
2024,1989,1922,2001,2071,2156,2305,2346,2407,2387,2366,2252,2168
2025,2033,2095,2157,2163,2235,2335,2389,2458,2439,2383,2225,2152
2026,2033,1968,2050,2111,2203,2310,,,,,,
