1997,,,,,,,12,,,,,
1998,,,544,,198,,160,38,28,124,242,444
1999,452,463,421,358,295,,,,-38,72,211,
2000,442,,484,352,301,103,77,3,-17,160,,
2001,450,471,438,384,174,21,-37,132,84,149,278,440
2002,517,536,407,318,88,122,40,97,-2,93,262,328
2003,442,513,506,339,187,166,39,228,156,134,188,348
2004,513,419,505,373,213,107,,18,86,92,191,282
2005,411,475,375,380,,,,3,17,249,221,285
2006,432,436,457,405,299,80,40,-182,29,156,266,376
2007,429,514,405,280,180,-77,60,-65,-91,168,190,465
2008,464,466,458,299,188,52,71,40,260,227,315,390
2009,403,478,419,315,11,104,-38,116,51,89,192,344
2010,450,394,376,266,275,132,122,63,56,150,290,380
2011,440,460,360,300,190,50,50,0,10,40,260,450
2012,500,490,490,420,230,120,150,90,-20,130,180,270
2013,490,550,,490,300,220,240,100,20,90,220,360
2014,,480,510,400,110,150,40,-190,-80,50,150,420
2015,430,500,520,320,390,80,160,240,180,,,
