1991,,,,,,,,,2302,1853,1095,697
1992,,906,946,1352,1735,1912,2199,2407,2131,1714,1016,484
1993,,689,1148,1077,1488,1826,2174,2218,2133,1687,1034,735
1994,898,648,1114,1192,1431,1936,2399,2357,2013,1435,556,743
1995,,,920,938,1266,1668,2173,2320,2180,1765,1420,809
1996,744,875,,,,2020,2513,2487,1979,1469,997,
1997,,778,1173,1232,1818,1868,2295,2268,2134,1465,1035,662
1998,696,,,,,1672,2388,2468,1990,1427,827,565
1999,766,,696,956,1404,1851,2203,2154,2258,1887,1171,794
2000,715,826,968,1299,1517,2151,2171,2344,1990,1442,738,936
2001,653,654,,912,2006,2083,2337,2403,2148,1796,1098,
2002,,,,,1799,2131,2473,2303,2099,1511,1193,604
2003,1103,729,1008,782,1500,2071,2576,2318,2340,1933,792,643
2004,,624,1384,1352,1566,2041,2397,2371,2052,1400,841,774
2005,,,,1376,1440,1715,2561,2485,1914,,1191,808
2006,,,,,,2172,2595,2293,2154,1464,547,
2007,,725,1252,1213,1665,2039,2382,2418,1890,1443,1258,491
2008,,,,1071,1587,2092,2416,2430,2267,1675,1177,549
2009,891,736,839,1091,1733,1763,2390,2263,2261,1362,997,555
2010,741,765,884,876,1203,1948,2406,2249,2139,1587,839,743
2011,763,599,762,1044,1249,1794,2302,2394,2285,1570,909,701
2012,860,756,786,1184,1637,1912,2358,2604,2356,1605,1083,545
2013,621,683,1150,1393,1661,2137,2591,2339,1987,1511,1193,772
2014,1113,923,,,,,,,,,,
