1926,878,998,1278,1698,2428,2938,3138,3228,2558,2138,1628,1028
1927,728,688,1208,1678,2528,3158,3218,3198,2848,2298,1518,798
1928,678,768,988,2078,2498,3028,3408,3078,2808,1948,1468,958
1929,728,818,1118,1858,2708,2918,3268,3348,2838,2138,1628,948
1930,738,978,1358,1778,2368,2848,3268,3348,2758,2148,1608,998
1931,828,938,1318,1758,2358,2908,3348,3318,2898,2038,1358,678
1932,708,868,1138,1798,2398,3068,3198,3328,2708,2318,1478,648
1933,548,948,1208,1518,2358,2778,3228,3218,2708,2048,1498,768
1934,608,858,1358,1828,2308,2978,3238,3218,2738,2218,1508,928
1935,778,968,1408,1768,2618,3048,3328,3318,2938,2328,1438,1138
1936,768,958,1278,1858,2318,2858,3418,3398,2568,2218,1668,778
1937,428,1038,1528,1928,2468,2828,3518,3268,2998,2198,1578,928
1938,778,848,1038,1728,2248,2968,3358,3238,2768,2068,1438,1028
1939,808,858,1428,1678,2498,2858,3198,3038,2668,2308,1358,968
1940,818,1038,1028,2008,2278,2868,3338,3308,2738,2128,1558,1058
1941,858,1208,1288,1798,2608,3278,3398,3248,2868,1818,1418,668
1942,518,1058,1288,1808,2578,3118,3328,3358,2668,2168,1508,918
1943,788,858,1008,1518,2328,2818,3288,3348,2698,2378,1678,1128
1944,768,938,1498,1728,2348,2968,3258,3168,2828,2258,1548,898
1945,768,848,1008,1678,2478,2848,3298,3178,2808,2128,1438,918
1946,758,878,1248,1678,2268,2898,3188,3218,2868,2008,1698,998
1947,958,1008,1628,1988,2578,2988,3448,3148,2718,2188,1668,1008
1948,918,1018,1158,1648,2318,3058,3448,3318,2728,2018,1328,758
1949,688,698,1128,1508,2428,2988,3268,3188,2508,2058,1548,918
1950,348,588,1268,1948,2328,2768,3248,3078,2808,2088,1628,1058
1951,778,948,1438,1988,2548,3178,3458,3468,2898,1988,1408,798
1952,758,1088,1288,1898,2458,2998,3548,3388,2958,2228,1298,768
1953,898,948,978,1738,2398,3008,3418,3318,2678,2108,1188,508
1954,598,898,1308,1598,2348,3008,3428,3358,2818,2198,1428,948
1955,798,1128,1378,1908,2558,3208,3388,3188,2838,2178,1348,978
1956,798,1038,1108,1718,2278,3068,3428,3338,2648,1888,1218,738
1957,548,908,1298,1738,2218,2968,3288,3348,2848,2168,1318,758
1958,798,818,1408,2018,2718,3038,3348,3348,2718,2048,1258,858
1959,798,508,1088,1958,2318,2988,3388,3278,2588,2068,1318,698
1960,818,1098,1238,1758,2668,3108,3438,3218,2838,2018,1398,908
1961,708,828,1078,1808,2638,3168,3428,3428,2628,1998,1258,928
1962,798,958,1438,1738,2598,3168,3388,3458,2738,2138,1448,1018
1963,1058,1158,1158,1798,2118,3000,3410,3360,2930,2150,1310,730
1964,210,840,1350,1580,2340,3130,3450,3210,2790,1960,1290,700
1965,670,830,1360,1510,2390,3080,3370,3430,2810,1820,1200,900
1966,990,1080,1280,1870,2460,3150,3490,3390,2850,2140,1630,940
1967,660,620,1080,1670,2390,2880,3360,3260,2790,2010,1330,770
1968,530,820,1190,1450,2450,2960,3460,3140,2840,2200,1390,970
1969,750,880,1380,1490,2420,3080,3270,3330,2770,2160,1250,910
1970,760,1040,1410,1960,2490,3110,3360,3290,2860,2040,1570,690
1971,620,810,1420,1650,2630,3040,3440,3270,2950,2010,1330,620
1972,430,580,1160,1880,2070,2940,3310,3360,2820,2270,1240,530
1973,430,1010,1230,1740,2540,3010,3360,3430,2850,2270,1050,730
1974,550,730,1340,1630,2500,3120,3430,3240,2750,2250,1410,760
1975,630,820,1250,1950,2490,3120,3430,3340,2860,,1280,670
1976,680,650,1130,1630,2280,3050,3210,3140,2720,2030,1300,990
1977,430,1160,1420,1860,2560,3130,3430,3390,2920,1930,1260,840
1978,790,1030,1350,1790,2550,2990,3550,3230,2880,2230,940,940
1979,880,1140,1360,1880,2590,3100,3380,3380,2910,2160,1500,780
1980,590,840,1250,1710,2450,3150,3480,3270,2690,1990,1330,870
