1930,-88,-498,-68,182,482,1222,952,962,552,362,112,-388
1931,-588,-598,-508,-118,782,1062,1022,882,242,192,112,-538
1932,-88,-998,-498,-18,542,702,1112,1282,1132,312,132,52
1933,-608,-638,-88,-88,292,572,1062,1052,792,372,-148,-658
1934,-368,-408,-108,442,742,832,1142,992,942,352,22,92
1935,-898,-528,-428,-48,392,1072,1052,1042,862,372,92,-388
1936,-118,-398,82,122,562,802,1002,912,772,-128,72,-148
1937,-227,-298,-218,-28,802,1002,1002,962,782,572,-178,-618
1938,-548,-368,42,-437,382,1012,1012,1012,882,492,432,-448
1939,-188,-128,-648,402,302,912,1032,1112,682,222,162,-487
1940,-828,-408,-388,102,402,782,902,722,752,502,42,-888
1941,-578,-388,-208,-78,192,862,1042,882,632,162,-38,-437
1942,-1078,-708,32,-68,532,772,942,1132,1132,732,-238,-48
1943,-388,-188,42,172,512,632,1062,1252,932,792,-248,-198
1944,-308,-758,-798,182,402,682,982,1402,752,332,-188,-498
1945,-948,-208,-138,142,652,1062,1132,1042,782,362,-88,-328
1946,-398,-428,42,452,852,842,1192,1082,982,202,12,-508
1947,-828,-487,12,382,842,1032,1222,1132,1132,512,2,-538
1948,-168,-468,82,172,752,692,792,1042,902,562,162,-68
1949,-238,-278,-487,432,542,682,1012,1022,1082,672,-178,-168
1950,-448,-118,-108,-48,782,1092,1232,1142,722,382,-88,-518
1951,-278,-378,-378,12,492,832,1042,1172,972,512,172,2
1952,-598,-718,-248,412,462,972,1352,1232,422,202,-318,-428
1953,-708,-558,-68,262,582,852,1142,1062,962,672,362,42
1954,-907,-588,-18,-198,402,922,742,982,852,392,42,-227
1955,-118,-568,-448,-138,372,742,962,922,732,282,-68,-128
1956,-398,-1358,-308,-88,512,562,1042,942,1042,332,-298,-308
1957,-358,-118,142,42,142,1092,1062,892,632,523,23,-377
1958,-491,-252,-721,-207,909,745,1109,1135,896,380,139,-283
1959,-608,-159,178,252,515,818,1137,936,798,454,53,-211
1960,-500,-361,-128,12,553,906,793,992,604,457,125,-232
1961,-335,-115,-82,525,285,950,855,1011,1241,663,50,-439
1962,-344,-648,-651,127,294,625,891,1167,723,540,-175,-562
1963,-1092,-770,-267,257,455,898,1148,1136,909,426,293,-434
1964,-413,-442,-357,241,600,1023,1115,941,841,263,10,-269
1965,-429,-1006,-281,-91,296,914,952,894,806,694,-155,-291
1966,-781,122,-471,331,543,941,884,940,925,820,-264,-502
1967,-544,-327,-217,-20,607,823,,1062,820,855,196,-584
1968,-735,-282,-184,406,542,897,917,,754,610,150,-317
1969,-304,-742,-215,84,811,705,1114,951,,756,10,-774
1970,-336,-653,-551,-132,275,1006,993,1108,859,421,206,-401
1971,-240,-591,-605,341,789,703,1171,1352,596,579,-111,-34
1972,-287,27,128,2,481,857,1052,1020,453,227,-54,68
1973,-225,-618,-351,-288,636,914,956,1269,948,348,-31,-298
1974,-30,-181,62,130,390,,928,1234,866,-248,-79,-208
1975,-47,-241,-230,-4,661,731,,1102,1219,406,-78,-240
1976,-500,-109,-473,111,631,1042,1198,817,700,806,-38,-495
1977,-269,-237,160,-68,575,943,1077,999,582,857,-117,-82
1978,-370,-475,-148,1,366,761,872,911,613,465,327,-88
1979,-692,-379,-102,-76,570,1041,830,930,,689,-168,-76
1980,-545,-248,-214,-220,337,683,864,1191,914,291,-103,-493
1981,-773,-641,99,259,598,906,935,1084,900,390,-207,-520
1982,-378,-429,-248,-199,554,1002,1228,1108,1153,576,261,-242
1983,-189,-800,-176,280,590,920,1463,1184,899,449,49,-286
1984,-490,-671,-406,-114,385,729,919,1023,651,599,510,-177
1985,-905,-716,-278,22,644,598,1192,1070,898,573,-428,3
1986,-588,-919,-153,188,930,829,1000,1101,849,613,176,-357
1987,-805,-341,-740,181,259,,1174,1006,1097,690,-29,-150
1988,-45,-499,-549,160,730,776,1217,1188,710,818,-270,-358
1989,6,1,118,209,576,666,1112,1084,826,592,-7,57
1990,-67,133,121,0,722,872,1070,1225,550,740,-106,-486
1991,-197,-552,254,8,85,806,1188,1179,1016,399,4,-319
1992,-196,-286,-223,42,760,960,1241,1527,896,231,130,-78
1993,-133,-284,-382,212,841,915,957,1107,829,537,-154,-181
1994,-211,-343,104,68,703,989,1501,1366,930,469,334,-107
1995,-502,-76,-385,143,604,754,1475,1053,621,1014,-78,-283
1996,-48,-599,-471,247,713,1044,1070,1026,385,442,80,-203
1997,77,-83,6,-213,747,1000,968,1246,1002,295,140,-229
1998,-201,60,-339,190,673,1037,1101,1220,768,420,-387,-269
1999,-143,-716,-58,177,850,880,1190,1150,1182,490,-159,-349
2000,-480,-250,-190,410,880,1170,900,1320,910,690,220,50
2001,-270,-294,87,19,920,810,1180,1369,520,1020,-200,-685
