1958,-129,,-188,396,961,1322,,1521,1379,976,518,186
1959,-121,75,435,767,1130,1424,1725,1698,1264,921,471,274
1960,-50,-127,242,580,1154,1448,1456,1575,1290,785,506,248
1961,-27,400,571,761,995,1450,1436,1424,1437,1132,385,-73
1962,190,108,-57,634,836,1246,1340,1328,1175,951,359,-89
1963,-657,-505,19,577,1102,1438,1520,1483,1203,884,668,-92
1964,14,25,-37,776,1116,1362,1416,1434,1195,751,486,93
1965,88,-110,119,612,893,1359,1321,1380,1359,921,82,-26
1966,-267,-181,287,354,1109,1561,1495,1431,1236,932,356,94
1967,-10,248,510,537,1086,1332,1592,1573,1367,1030,555,80
1968,-126,-82,399,748,906,1512,1454,1627,1375,913,477,-107
1969,53,-303,-39,571,932,1445,1675,1732,1417,1076,363,-288
1970,-290,-384,27,334,1125,1681,1484,1581,1215,862,465,190
1971,90,254,134,575,1098,1314,1562,1573,1233,952,367,503
1972,-159,38,328,600,1065,1304,1691,1499,1055,786,502,364
1973,163,251,545,477,1060,1420,1742,1537,1308,685,291,133
1974,339,360,383,748,1037,1348,1408,1527,1298,635,537,475
1975,448,163,261,532,1066,1352,1712,1930,1382,873,436,378
1976,12,52,-27,500,1091,1439,1749,1688,1210,935,493,-117
1977,-48,-38,447,435,1063,1479,1525,1521,1135,1032,501,265
1978,115,-225,242,471,1129,1471,1403,1522,1162,1021,751,-58
1979,-454,,121,546,1021,1418,1403,1474,1271,813,480,172
1980,-177,-118,75,654,1068,1477,1597,1524,1362,757,329,248
1981,-48,22,300,568,1311,1341,1529,1498,1388,768,481,-576
1982,-414,6,409,663,1086,1410,1697,1680,1376,995,628,217
1983,453,-100,366,696,1029,1384,1715,1671,1273,927,376,179
1984,65,32,77,667,1106,1380,1570,1696,1146,1067,616,292
1985,-618,-380,199,534,1162,1311,1599,1569,1180,990,122,220
1986,-231,-518,189,493,1216,1481,1588,1475,1073,949,708,231
1987,-540,-13,-135,728,934,1171,1549,1446,1227,999,593,288
1988,374,244,169,575,1274,1639,1630,1522,1332,815,350,385
1989,499,471,572,615,1127,1420,1672,1527,1379,1029,425,218
1990,409,590,659,746,1207,1440,1549,1702,1163,967,373,238
1991,220,-106,507,632,926,1183,1801,1697,1354,878,499,354
1992,292,420,435,602,1290,1714,1727,1564,1327,605,510,277
1993,231,157,325,820,1294,1374,1418,1404,1087,697,187,170
1994,259,-116,351,735,1090,1301,1924,1661,1239,802,650,410
1995,-6,377,312,642,984,1382,1743,1808,1315,1145,339,-363
1996,-205,-307,14,681,880,1372,1460,1810,1104,976,414,-116
1997,-126,300,382,547,957,1493,1740,2005,1302,759,408,254
1998,225,530,388,664,1186,1394,1444,1440,1368,852,132,105
1999,210,87,393,773,1085,1288,1668,1631,1657,916,552,155
2000,317,352,374,840,1254,1358,1491,1513,1307,1123,709,360
2001,187,55,110,598,1139,1262,1713,1715,1270,1247,484,14
2002,339,427,456,762,1334,1519,1681,1994,1416,662,397,16
2003,11,-58,440,767,1122,1585,1799,1751,1385,605,669,369
2004,-62,242,387,842,1162,1342,1478,1812,1362,911,516,387
2005,337,-20,172,796,1063,1381,1706,1511,1406,1082,563,234
2006,-116,10,-82,624,1140,1471,1970,1703,1661,1191,789,709
2007,448,193,653,955,1087,1587,1544,1686,1244,805,457,356
2008,405,477,317,735,1188,1480,1738,1610,1257,904,512,195
2009,83,62,406,1062,1162,1440,1788,1745,1373,744,743,18
2010,-379,-265,290,687,917,1374,1873,1571,1220,836,227,-531
2011,37,10,341,1055,1094,1504,1615,1590,1395,984,701,391
2012,200,-107,665,629,1224,1280,1596,1665,1249,855,591,-29
2013,-67,-75,-112,549,1231,1396,1746,1677,1294,1079,509,556
