1872,398,608,618,808,1048,1508,1708,1498,1288,758,618,478
1873,448,48,488,738,938,1368,1618,1618,1148,788,558,368
1874,458,248,588,868,898,1378,1738,1518,1318,1048,468,-52
1875,538,108,448,768,1208,1498,1458,1658,1498,878,508,298
1876,148,408,438,818,838,1418,1848,1668,1298,1048,558,588
1877,548,618,498,718,918,1518,1518,1568,1088,918,628,408
1878,398,498,498,838,1198,1478,1598,1648,1288,998,338,-32
1879,-152,288,418,598,808,1298,1368,1498,1238,848,308,-102
1880,8,508,608,768,988,1318,1578,1608,1458,708,498,518
1881,-132,258,488,688,1108,1348,1758,1418,1248,658,798,338
1882,408,488,688,798,1098,1258,1478,1478,1168,938,548,318
1883,418,528,178,748,1048,1388,1458,1538,1288,948,558,388
1884,588,488,588,618,1108,1358,1598,1688,1438,868,468,408
1885,178,578,398,738,878,1358,1648,1348,1208,718,548,298
1886,18,-62,358,738,1048,1318,1558,1598,1388,1088,588,178
1887,78,318,298,598,918,1488,1758,1548,1148,658,388,248
1888,248,98,278,578,1028,1358,1368,1428,1248,718,758,388
1889,168,198,428,688,1248,1508,1508,1488,1218,828,598,198
1890,508,258,538,678,1098,1368,1468,1428,1438,878,518,-212
1891,38,358,428,568,948,1458,1458,1418,1388,958,518,368
1892,98,288,218,718,1158,1318,1408,1508,1238,668,598,118
1893,108,418,678,978,1278,1518,1638,1718,1288,988,448,358
1894,238,418,638,908,908,1358,1568,1448,1148,928,698,448
1895,-32,-272,518,818,1188,1438,1568,1578,1518,708,718,338
1896,388,348,668,848,1118,1588,1658,1418,1308,708,368,318
1897,88,518,648,688,988,1498,1638,1608,1198,938,638,388
1898,518,418,378,768,1008,1318,1518,1658,1508,1108,668,628
1899,488,468,408,778,988,1478,1748,1758,1348,868,748,158
1900,338,188,308,768,988,1448,1808,1538,1348,958,668,638
1901,258,128,318,798,1078,1378,1738,1588,1358,918,438,288
1902,408,68,618,708,838,1338,1488,1438,1248,898,608,408
1903,348,648,668,588,1088,1218,1518,1408,1308,1038,608,268
1904,298,308,398,888,1098,1298,1728,1508,1198,928,478,338
1905,278,488,648,738,1058,1448,1768,1458,1238,668,428,378
1906,478,278,458,668,1078,1348,1618,1698,1388,1108,698,208
1907,258,218,568,748,1048,1288,1368,1448,1338,938,618,418
1908,108,468,388,568,1238,1438,1558,1438,1248,1108,708,318
1909,278,188,338,838,1028,1148,1468,1518,1188,1058,448,368
1910,338,458,518,748,1118,1468,1398,1508,1228,1078,288,588
1911,258,398,468,738,1248,1438,1808,1838,1418,928,568,558
1912,328,498,708,848,1258,1398,1648,1298,1098,788,558,738
1913,408,418,628,748,1158,1398,1408,1518,1408,1088,758,448
1914,248,598,568,898,1058,1418,1608,1608,1298,1018,658,458
1915,340,370,450,700,1100,1420,1470,1540,1310,880,300,510
1916,650,310,290,810,1160,1110,1460,1630,1240,1020,590,150
1917,80,50,230,470,1320,1560,1570,1520,1390,730,720,120
1918,280,540,540,590,1240,1270,1550,1610,1220,870,530,660
1919,230,70,360,650,1280,1390,1340,1630,1290,670,270,480
1920,450,520,690,810,1170,1390,1410,1320,1310,990,540,370
1921,680,420,680,790,1150,1420,1830,1610,1440,1280,370,580
1922,340,410,440,540,1290,1390,1370,1340,1190,800,490,490
1923,470,520,590,730,960,1210,1770,1540,1250,980,250,280
1924,390,220,410,720,1180,1430,1540,1430,1340,1020,660,560
1925,430,470,430,710,1150,1450,1670,1520,1130,1020,370,240
1926,340,660,620,880,1010,1310,1640,1610,1470,790,580,330
1927,370,330,700,760,1120,1250,1530,1550,1220,1010,520,90
1928,420,530,560,750,1040,1290,1690,1510,1280,980,730,270
1929,60,-70,590,620,1080,1330,1630,1570,1670,940,620,520
1930,520,240,510,770,1070,1510,1510,1580,1360,1030,580,350
1931,290,310,380,730,1090,1440,1510,1420,1130,860,690,460
1932,520,220,410,640,1020,1360,1610,1740,1310,870,610,460
1933,150,370,710,850,1180,1500,1800,1780,1510,980,520,50
1934,310,260,450,760,1110,1470,1780,1540,1460,1020,560,740
1935,390,520,590,740,970,1470,1730,1670,1360,910,620,250
1936,330,170,660,570,1120,1460,1510,1570,1400,870,470,420
1937,440,530,310,840,1210,1390,1580,1710,1290,1010,500,210
1938,490,410,860,660,1010,1460,1530,1610,1370,960,840,300
1939,380,500,490,820,1040,1360,1520,1610,1440,800,830,220
1940,-170,150,540,830,1210,1580,1470,1550,1280,920,630,300
1941,20,310,470,630,850,1480,1740,1430,1430,980,580,460
1942,-30,-70,450,870,1080,1430,1550,1640,1370,1040,470,570
1943,440,510,620,1050,1220,1400,1620,1620,1330,1050,540,300
1944,480,260,440,960,1100,1320,1640,1760,1240,890,580,260
1945,-40,660,750,980,1220,1430,1640,1560,1430,1140,680,420
1946,260,560,440,940,950,1310,1630,1470,1380,970,740,190
1947,110,-270,370,850,1340,1550,1730,1860,1530,1030,660,480
1948,520,430,810,910,1120,1330,1550,1500,1380,930,620,540
1949,460,480,430,970,1040,1450,1740,1700,1690,1170,590,520
1950,350,540,690,740,1070,1600,1570,1550,1280,950,550,50
1951,340,320,390,650,980,1360,1640,1480,1390,910,810,510
1952,250,260,620,960,1320,1460,1690,1640,1100,860,340,190
1953,270,310,530,750,1220,1350,1520,1620,1360,970,750,630
1954,220,210,560,710,1110,1340,1420,1460,1280,1180,650,580
1955,180,80,270,920,980,1390,1720,1770,1430,890,660,510
1956,310,-150,580,630,1200,1250,1560,1350,1430,890,520,520
1957,490,520,880,830,1000,1540,1660,1550,1260,1050,580,370
1958,330,460,340,710,1140,1370,1570,1570,1490,1040,590,440
1959,90,340,670,930,1210,1490,1740,1730,1520,1200,620,490
1960,302,380,576,837,1262,1534,1480,1472,1304,1007,662,329
1961,302,658,752,970,1058,1501,1526,1585,1526,1046,518,184
1962,372,332,235,731,984,1327,1484,1479,1252,1018,471,64
1963,-346,-161,553,840,1041,1432,1488,1398,1283,1038,736,150
1964,203,355,346,828,1339,1395,1648,1590,1418,818,678,254
1965,286,231,508,786,1138,1399,1362,1463,1221,1061,397,385
1966,180,544,575,764,1082,1517,1452,1470,1407,1025,479,459
1967,397,498,695,733,1068,1385,1693,1538,1342,1036,510,306
1968,316,138,626,789,961,1478,1475,1519,1400,1227,569,170
1969,515,2,337,750,1146,1337,1660,1614,1394,1276,449,234
1970,307,242,242,639,1287,1599,1517,1565,1423,1061,721,313
1971,374,406,448,717,1160,1227,1679,1570,1379,1089,492,558
1972,312,399,647,802,1046,1174,1553,1512,1164,1038,557,495
1973,381,374,580,697,1151,1507,1546,1690,1454,885,491,444
1974,552,489,558,790,1076,1372,1514,1522,1189,696,658,708
1975,624,430,425,821,946,1441,1740,1862,1354,934,524,394
1976,467,410,460,763,1209,1740,1843,1743,1346,1044,560,159
1977,215,518,651,686,1024,1168,1550,1495,1324,1156,588,560
1978,240,241,646,611,1129,1329,1459,1487,1422,1158,742,354
1979,-123,65,435,759,1041,1358,1597,1499,1334,1094,589,489
1980,186,513,439,796,1046,1377,1446,1606,1444,822,539,422
1981,392,222,765,714,1111,1271,1533,1629,1439,786,641,-37
1982,200,406,571,805,1148,1532,1648,1576,1437,956,729,380
1983,568,109,588,679,1025,1428,1948,1745,1367,1004,674,464
1984,326,289,427,762,901,1439,1650,1762,1302,1080,768,432
1985,9,153,435,809,1062,1251,1593,1461,1452,1066,345,618
1986,255,-228,478,579,1068,1459,1591,1407,1127,1103,714,516
1987,-14,321,337,1011,963,1274,1544,1548,1356,962,571,530
1988,469,417,610,785,1164,1343,1446,1549,1324,1049,446,654
1989,508,544,751,627,1284,1446,1820,1679,1510,1154,540,496
1990,564,687,793,752,1207,1309,1700,1803,1287,1160,624,380
1991,285,83,759,733,977,1206,1691,1746,1415,963,622,372
1992,346,485,731,855,1358,1552,1662,1574,1345,762,704,317
1993,552,,635,963,1172,1513,1531,1484,1219,866,446,508
1994,485,309,751,804,1077,1464,1875,1627,1299,993,945,544
1995,429,621,519,896,1140,1383,1899,1889,1345,1287,726,149
