1999,,,,,,,,2596,2582,2484,2336,2223
2000,2135,2245,2303,2243,2395,,,2638,2577,2585,2391,2290
2001,2292,2218,2273,2329,2400,2503,2628,2678,2651,2517,2381,2306
2002,2210,2112,2172,2343,2432,2600,2618,,,,,
2005,,,,,,,,,,,2408,2298
2006,2283,2152,2253,2266,2347,2533,2596,2648,2594,2510,2446,2268
2007,2248,2173,2292,2330,2420,,,,,,,
2008,,2202,2313,2334,,,,,,,,
2015,2076,2144,2109,2359,2360,2504,2628,2716,2630,2494,2450,2322
2016,2203,2173,2187,2409,2404,2530,2602,2631,2611,2550,2413,2263
2017,2154,2184,2300,2346,2442,2563,2695,2671,2629,2506,2343,2142
2018,2253,2184,2177,2318,2386,2532,2674,2675,2575,2524,2350,2215
2019,2097,1984,2117,2367,2406,2555,,,,,,
