1889,,,,,,,,,,,,2336
1890,2316,2381,2331,2261,2325,2250,2206,2156,2176,2161,2191,
1892,2281,2311,2311,2291,2201,2151,2051,2101,2141,2101,2181,2201
1893,2231,2241,2231,2191,2181,,2091,2141,2111,2101,2211,2191
1894,2281,2321,2331,2241,2191,2151,2111,2101,2131,2111,2211,2271
1895,2321,2341,2251,,,,,,,,,
1951,2331,2376,2350,2386,,2250,2166,,2241,2231,2266,2311
1952,2381,2391,2406,2381,2276,2256,2176,2121,2221,2250,2291,
1954,,,2366,2331,2236,2206,2056,2091,2231,2221,2286,2306
1955,2325,2361,2321,2311,2275,2211,2146,2131,2196,2226,2296,2300
1956,2286,2371,2276,2326,2286,2186,2071,2111,2216,2236,2241,2251
1957,2326,2436,2391,2351,2381,2241,,,,,,
1959,,,,,,,2171,2200,2225,2266,2276,2346
1960,2361,2441,2391,2331,2331,2271,2171,2211,2231,2241,2311,2311
1961,2341,2401,2481,2381,2371,2231,2131,2121,2211,2231,2271,2311
1962,2371,2461,2351,2331,2301,2251,2181,2191,2221,2221,2251,2331
1963,2331,2391,2391,2351,2351,2311,2221,2221,2301,2301,2301,2301
1964,2361,2451,2411,2351,2341,2221,2151,2151,2181,2221,2291,2261
1965,2351,2361,2381,2341,2331,2301,2211,2201,2281,2261,2311,2301
1966,2371,2471,2481,2371,2351,2261,2231,2241,2241,2261,2291,2301
1967,2311,2441,2481,2421,2341,2261,2151,2171,2231,2231,2341,2311
1968,2321,2451,2361,2351,2311,2251,2161,2231,2261,2271,2311,2311
1969,2331,2451,2391,2451,2421,2301,2181,2201,2241,2261,2311,2331
1970,2381,2511,2421,2431,2371,2301,2181,2161,2211,2261,2341,2301
1971,2381,2441,2361,2351,2331,2221,2171,2171,2211,2241,2331,2191
1972,2451,2481,2371,2341,2361,2231,2251,2191,2271,2261,2331,2361
1973,2451,2541,2471,2421,2311,2281,2231,2201,2241,2251,2321,2271
1974,2321,2451,2391,2361,2301,2261,2161,2181,2181,2231,2261,2251
1975,2331,2381,2381,2351,2291,2251,2151,2121,2231,2251,2271,2241
1976,2321,2331,2391,2365,2285,2215,2125,2155,2245,2265,2245,2305
1977,2335,2445,2445,2395,2345,2235,2195,2195,2255,2305,2345,2295
1978,2415,2535,2415,2355,2345,2255,2145,2205,2245,2275,2315,2345
1979,2435,2485,2435,2375,2355,2275,2235,2175,2275,2275,2335,2295
1980,2425,2495,2455,2435,2365,2275,2185,2225,2245,2285,2295,2305
1981,2265,,,,,,,,,,,
1982,,,,,2290,2230,,,,,,2320
1983,2290,2560,2600,,,2260,,2150,2210,2200,,2240
1984,,2440,,2350,,,2180,2310,2180,2230,2250,2270
1985,2340,2480,2400,,,2220,2160,2190,2310,2180,2320,
1986,2360,2390,2310,2380,2340,2240,,2180,2180,2180,,2270
1987,2410,2510,2400,2400,,2310,,,2240,,,
1988,,2490,2450,2380,2340,,2170,,2210,2220,2340,
1989,2280,,2390,2370,2250,,,,2210,2220,,2300
1990,,2460,2550,,2330,,,,,,2290,
