2002,,,,,,2531,2787,2651,2474,1900,1074,633
2003,440,749,1386,1579,2071,2576,2684,2736,2250,1707,1487,628
2004,521,661,1298,1721,2364,2586,2734,2515,2312,1844,1284,719
2005,772,824,1066,1601,1906,2495,2822,2749,2540,1815,1281,634
2006,1001,718,1151,1820,1995,2467,2717,2720,2210,1620,1253,1010
2007,835,638,1360,1541,2005,2498,2598,2853,2405,2040,1098,1034
2008,630,974,1208,1620,1985,2675,2626,2565,2283,1577,999,1065
2009,662,795,1211,1725,2195,2612,2644,2712,2303,1708,1303,677
2010,460,503,1183,1794,2323,2803,2805,2785,2458,1770,1158,288
2011,412,994,1212,1776,2144,2689,2825,2696,2322,1546,1282,1031
2012,872,949,1682,1720,2266,2372,2868,2622,2295,1716,933,1057
2013,930,762,923,1675,2041,,,,,,,
2014,425,767,925,1731,2247,2615,2621,2562,2369,1828,933,872
2015,593,378,1240,1756,2177,2739,2789,2619,2430,1785,1456,1502
2016,568,,,,,,,,,,,
2017,986,1252,1156,1977,2230,2485,2775,2649,2386,1888,1163,779
2018,428,1374,991,1521,2378,2699,2692,2641,2639,1887,1191,964
2019,761,1112,1153,1810,2450,2565,2821,2716,2541,2001,998,981
2020,1006,1083,1544,1630,1995,2493,2839,2737,2314,1958,1475,747
2021,684,815,1383,1694,2044,2524,2695,2723,2345,1951,1026,1225
2022,531,1032,1421,1695,2324,2575,2797,2666,2342,1670,1396,747
2023,995,1258,1317,1795,1969,2396,2812,2758,2315,1746,1164,955
2024,781,956,1424,1779,2282,2626,2781,2628,2388,1771,1419,825
2025,350,946,1377,1914,2246,2692,2855,2523,2335,1663,1253,679
2026,555,734,1543,1892,2132,2624,2891,2821,,,,
