2002,,,,,,,,1725,1480,987,,
2003,,,,,,1601,1926,1884,1684,1147,,
2004,,,,,,1615,1947,1979,1347,1035,558,
2005,,,,888,1235,1271,1775,1913,1321,1014,,
2006,,,,,,1570,1938,1805,1645,1008,,
2007,,,,760,1183,1366,1939,1736,1459,869,,
2008,,,,,,1262,1716,1730,1575,,,
2009,,,,,,1485,2001,1773,1603,,,
2010,,,,,874,1225,1736,1760,1387,,266,165
2011,212,105,373,454,858,1286,1602,1841,1748,922,310,274
2012,213,302,336,838,1085,1218,1745,1943,1672,957,482,83
2013,243,324,544,697,1189,1518,1905,1926,,,,
2015,,,,,,,1985,1856,1346,1143,388,120
2016,227,,,,1173,1488,1642,1867,1350,859,696,-150
2017,-17,138,384,602,1179,1483,1796,2097,1613,903,357,172
2018,335,90,407,697,1359,1368,1969,1892,1404,1057,559,136
2019,392,-150,480,730,1269,1385,1650,1865,1362,687,572,233
2020,196,235,377,775,1143,1300,1739,1793,1772,1010,421,294
2021,267,6,434,800,1032,1742,1972,1860,1455,816,542,-41
2022,368,305,563,435,824,1366,1954,2101,1773,1437,284,-17
2023,226,127,253,562,1432,1498,1909,2005,1493,1084,499,432
2024,155,310,530,711,1003,1411,2026,1851,1668,1034,429,399
2025,287,109,563,893,1155,1505,1845,1936,1711,872,597,417
2026,496,399,466,876,,,,,,,,
