1987,,,,,,1682,1454,1960,1701,1580,523,
1988,,,400,633,754,1216,1922,1902,1641,1612,255,332
1989,231,-97,228,903,901,1584,,1533,1544,962,837,780
1990,188,146,480,885,684,1264,1884,1734,1632,892,483,-49
1991,517,702,60,303,557,1022,1824,1790,1885,1327,630,466
1992,461,562,621,753,1444,1441,1774,2022,1548,1267,,
1993,,,,416,915,1114,1322,1618,1707,1213,490,361
1994,521,111,566,603,1000,1333,2059,1808,1818,1034,135,
1996,,,,,,,,,1439,1019,644,336
1997,323,337,506,554,1318,1138,1761,1837,1451,871,593,398
1998,270,94,394,570,672,1301,1946,1957,1695,709,,
1999,405,-253,,,827,1218,1748,1753,1696,1302,659,
2000,,,,,,,,,1866,1306,386,629
2001,360,145,513,390,1391,1242,1751,1932,1703,1228,525,154
2002,125,477,322,630,875,1424,1984,1789,1615,1083,880,300
2003,779,303,409,247,909,1585,2063,1772,1815,1238,276,229
2004,281,243,761,779,,,1915,1899,,933,554,464
2005,395,513,592,487,907,1017,1919,2021,1351,980,636,431
2006,188,381,-31,530,1118,1546,2009,1779,1619,1041,367,405
2007,303,251,645,606,1101,1306,1878,1771,1331,814,734,75
2008,,399,,,1012,1434,1870,1851,1789,1095,854,149
2009,646,246,182,512,1125,1292,2070,1850,1742,802,494,202
2010,352,321,326,303,572,1134,1921,1813,1563,1014,381,125
2011,542,106,111,212,557,1172,1585,1876,1900,1042,308,492
2012,416,225,146,616,995,1120,1741,2082,1911,1155,598,-20
2013,411,240,477,632,1047,1469,2139,1883,1378,1048,688,447
2014,834,506,777,,1062,1337,2153,1922,1724,1202,692,299
2015,851,692,774,577,1007,1763,1958,1928,1534,1397,367,27
2016,180,657,417,881,1074,1478,1721,2067,1445,816,591,29
2017,94,186,443,427,1119,1479,2036,2202,1595,1103,433,654
2018,466,187,293,572,1166,1385,2133,1980,1514,1178,793,194
2019,523,-233,373,703,1047,1480,1763,1979,1276,878,926,316
2020,206,372,255,788,1077,1307,1944,2024,1953,1381,433,
2021,,,,,1489,1773,2223,1962,1653,805,746,187
2022,621,545,516,351,759,1399,2099,2187,1773,1586,419,247
2023,152,126,-41,543,1178,1509,2067,2076,1434,1161,637,535
2024,330,246,285,621,1033,1601,2326,1933,1727,1236,344,543
2025,564,205,348,761,1130,1633,2080,2137,1757,928,839,693
2026,825,505,896,759,,,,,,,,
