1994,,,,,,,,,,,46,
1995,-1079,-1412,-440,66,857,1639,1945,1767,,,-220,-1108
1996,-1424,-1228,-550,211,822,1611,1750,1760,1239,547,-65,-339
1997,-1299,-1333,-682,249,740,1499,1816,1568,1222,665,,-821
1998,-1105,-676,-345,430,1228,1496,1820,1739,1259,700,,
2001,,-1189,-519,371,1227,1567,1785,1840,1298,757,288,-298
2002,-1028,-1130,-552,269,811,1424,1782,1852,1356,504,-206,-675
2003,-1513,-1375,-617,40,958,1603,1764,1730,1495,649,41,-707
2004,-1706,-1005,-344,198,773,1282,1799,1665,1264,,-59,-1038
2005,-1604,-925,-442,351,801,1616,,,1381,808,15,-806
2006,-867,-1155,-198,431,1049,1687,1853,1649,1254,669,270,-442
2007,-1064,-1406,-609,330,1035,1578,1811,1634,1272,865,-84,-877
2008,-990,-1124,-762,447,916,1473,1943,1746,1265,687,95,
2009,-1705,-969,-570,407,847,1524,1748,1826,1325,474,284,-630
2010,-728,-470,-90,526,1199,1553,1954,1867,1288,654,25,-479
2011,-1120,-1196,-528,,884,1513,,,,778,256,-633
2012,-1122,-955,-155,399,1142,,,1890,1400,762,38,-572
2013,-1174,-996,-68,215,1026,1413,1886,1722,1311,831,48,-1181
2014,-1356,-1131,,285,978,1716,1967,1854,1304,822,-62,-535
2015,-1549,-1792,-744,275,1129,1531,1799,1966,1671,555,147,
2016,,,,,,,,,1427,770,332,-746
2017,-835,-974,-678,314,975,1594,1832,1694,1438,967,-123,-1085
2018,-1367,-932,-186,94,906,1486,2075,1983,1383,452,-236,-871
2019,-1464,-1230,-492,,,,,,,,,
2021,,,,,,,,,,985,187,-663
2022,-1645,-1280,-495,395,1085,1566,1933,1947,1426,940,161,-373
2023,-866,-1183,-257,401,1104,1606,2067,1751,1638,1091,-13,-294
2024,-829,-748,-84,460,,,,,,,,
2025,-930,-1085,-299,334,1046,1707,1973,1858,1453,963,111,-778
2026,-1132,-1038,-525,,,,,,,,,
