1851,19,199,539,1199,1159,1689,1839,1719,1309,1189,159,-451
1852,29,299,249,779,1439,1809,2049,1919,1419,919,919,479
1853,219,9,249,709,1409,1799,2189,1999,1529,1119,429,-321
1854,-41,-61,439,959,1489,1789,2039,1809,1369,1059,279,59
1855,-501,-51,589,879,1369,1939,1969,2039,1459,1369,549,-631
1856,189,149,239,1149,1419,1889,1849,2059,1449,1059,79,-111
1857,-211,-251,259,1089,1459,1749,2059,2009,1549,1349,359,-181
1858,-781,-651,99,1009,1379,1999,1979,1779,1569,1259,99,89
1859,-331,359,709,1039,1429,1789,2259,2149,1449,1269,479,-321
1860,9,-201,259,899,1539,1909,1799,1869,1519,869,299,19
1861,-551,409,529,839,1299,1999,2009,2179,1649,1009,529,-231
1862,-201,129,739,1279,1639,1829,2069,1879,1569,1259,549,-121
1863,349,149,739,1099,1559,1809,1909,2049,1569,1169,489,29
1864,-841,-151,649,699,1359,1809,1919,1779,1519,969,349,-121
1865,-1,-241,59,1149,1729,1749,2209,2009,1529,1119,659,-41
1866,9,449,709,1129,1239,1989,2069,1759,1629,749,439,69
1867,89,449,459,1119,1509,1849,1909,1969,1639,969,289,-161
1868,-221,159,509,949,1859,1959,2019,1929,1769,1209,309,649
1869,-271,569,399,1209,1709,1649,2139,1829,1519,739,249,89
1870,-251,-231,289,869,1609,1829,2119,1819,1329,959,759,-251
1871,-251,-91,459,1019,1159,1539,2059,1829,1559,719,379,-631
1872,-1,259,599,1119,1529,1729,2039,1839,1539,1239,699,569
1873,289,-41,829,879,1269,1759,2139,2029,1399,1259,439,-131
1874,-21,139,359,1189,1109,1849,2179,1769,1619,999,9,-81
1875,-81,-351,29,919,1569,1939,1939,1969,1459,949,369,-411
1876,-561,-1,559,1139,1079,1879,1989,1939,1479,1159,149,519
1877,399,339,389,959,1369,1969,2039,2139,1249,699,559,-181
1878,-251,89,459,1039,1549,1789,1969,1999,1669,1199,449,-241
1879,-1,339,509,1029,1259,1979,1799,2059,1609,889,49,-891
1880,-811,-141,499,1229,1399,1749,2189,1819,1569,1139,569,359
1881,-380,-31,579,869,1399,1779,2129,1909,1419,759,329,109
1882,29,129,829,999,1559,1669,1999,1779,1509,1229,539,289
1883,-201,309,199,919,1499,1839,2009,1899,1519,1099,459,-181
1884,-211,259,629,1049,1539,1509,2079,1879,1519,869,79,49
1885,-231,239,609,1129,1329,1889,2129,1859,1579,999,659,-241
1886,-61,19,209,1179,1559,1739,2069,1849,1649,1129,579,239
1887,-351,-271,299,1039,1409,1859,2249,1949,1609,729,579,-81
1888,-511,-111,449,1009,1609,1999,1889,1909,1579,809,199,69
1889,-281,-251,379,939,1779,2079,1989,1899,1329,1209,359,-181
1890,109,-81,579,1039,1599,1809,2019,2129,1459,829,289,-371
1891,-711,-351,499,759,1549,1849,1999,1819,1509,1259,529,179
1892,-201,169,189,999,1479,1889,1929,1989,1649,1019,339,-321
1893,-711,109,619,1049,1419,1749,1989,1929,1499,1089,379,39
1894,-311,179,639,1219,1379,1699,2109,1809,1339,1069,469,-231
1895,-211,-501,139,959,1419,1879,2069,1809,1639,949,589,129
1896,-271,-41,649,819,1319,1759,2029,1679,1469,1199,329,139
1897,-11,269,879,1049,1269,1879,2029,1919,1539,909,309,29
1898,129,59,549,1139,1479,1739,1859,1979,1559,1189,929,109
1899,399,319,419,969,1349,1729,1969,1919,1489,949,559,-321
1900,247,460,357,891,1387,1846,2167,1888,1660,1142,771,24
1901,-397,-486,429,1031,1479,1908,2035,1875,1484,1106,329,209
1902,137,116,610,1079,1098,1678,1999,1930,1476,995,118,-153
1903,-255,318,692,713,1438,1698,1921,1920,1517,1150,553,167
1904,-41,368,598,1088,1563,1909,2191,1953,1407,1100,341,128
1905,-499,-32,623,934,1359,1835,2173,1988,1703,525,456,128
1906,-123,20,482,964,1453,1772,2008,1954,1402,1024,647,-189
1907,-354,-212,290,744,1591,1886,1895,1979,1537,1373,472,202
1908,-285,191,421,795,1718,2007,2048,1787,1368,898,-28,-230
1909,-412,-268,398,1092,1408,1743,1883,1925,1540,1182,334,388
1910,-66,269,649,949,1408,1822,1806,1921,1363,1091,372,452
1911,-346,-63,550,942,1448,1727,2112,2104,1641,1062,814,339
1912,-82,455,792,849,1527,1823,2023,1754,1104,821,176,109
1913,-76,49,742,1015,1440,1845,1756,1794,1550,1172,656,-61
1914,-616,83,593,1106,1370,1720,1938,1867,1404,907,418,338
1915,-22,58,454,989,1604,1901,1986,1834,1323,786,187,561
1916,150,149,720,999,1496,1719,2009,1888,1371,938,668,386
1917,-70,-419,294,767,1573,1971,2035,2051,1642,1059,356,-190
1918,6,82,511,1071,1546,1552,1932,1835,1577,926,387,144
1919,245,79,639,786,1215,1732,1750,1984,1636,842,355,99
1920,259,388,788,1144,1733,1730,2109,1778,1664,862,155,70
1921,323,134,659,882,1578,1776,2182,1992,1514,1122,298,-45
1922,-263,-206,698,772,1543,1943,,1957,1373,839,269,201
1923,89,186,591,947,1579,1548,2121,2072,1538,1401,585,112
