1983,,,,,3739,3450,3400,,3379,3451,3248,2626
1984,2592,2758,3131,,3784,3446,,,3369,3337,2997,
1985,,,,3369,,,,,,,,
1987,,,,,3688,,,,,,3245,
1988,,,3158,,,,3208,,3091,,2908,
1989,,2904,,,,,,,3198,,,
1990,,,,,,,,3028,,3348,3108,
1991,2698,,3028,3348,3618,,,,3258,3278,,
1992,2508,,,3298,3568,3668,,,,3328,,
1993,,,,,,,,3138,3078,3288,,2598
1994,2368,,3158,,,,3228,,,3218,,
1995,2498,,,,,,,,,,,
1996,2920,3061,,,3768,,,3039,3303,,,
1997,,,,,,,,,,,,2754
1998,,3109,3281,3773,3791,,3281,,3089,3385,3098,
1999,,,,,,3469,,,3269,3178,3084,
2000,2709,,,,3534,,3164,,,,2999,2729
2001,,,,3384,3549,3444,3214,,,,3039,
2002,2589,,,,,3494,3259,,,,,
2003,2599,,,,,,,,,,,
2004,,,,,,,,,,,,2844
2005,,,3278,,3674,,,,,,3108,2928
2006,,2783,3479,3529,,,,,,,,
2008,,,,,,3518,,3084,,,3149,2724
2009,2479,2814,3009,3518,3729,3489,3309,3134,3122,,,2968
2010,,3084,3584,3504,3709,3479,3279,3164,3089,3279,3134,
2011,,,3219,,,3444,,,,3309,3119,2644
2012,2564,2564,3059,3369,3692,3569,,3069,,,3248,2644
2013,2584,2744,3353,,3674,3549,3334,3149,3173,3299,3094,2634
2014,2728,2499,3079,3554,3604,3590,3360,3135,,3375,,
2015,,,,,,3584,,3191,,,3085,2727
2016,2877,2919,3074,3497,3636,,,3059,3178,3393,3145,2797
2017,,3019,3492,,3656,3470,,,,3518,,2529
