2002,,,,,,,,,,,,192
2003,452,-95,641,1106,1511,1716,2516,2272,1582,1405,527,282
2004,167,15,879,907,1615,1832,2078,1928,1798,1156,386,289
2005,325,370,494,904,1409,1953,2367,2072,1950,1179,752,102
2006,359,135,528,1216,1589,2186,2298,2124,,1040,653,165
2007,-139,305,833,897,1364,1853,2258,2303,1851,1311,722,-42
2008,-100,233,503,885,1365,1961,2339,2054,1655,1202,718,88
2009,260,479,682,899,1539,1838,2192,2126,1658,787,718,-202
2010,170,-74,558,954,1308,2112,2291,2197,2037,1271,500,286
2011,51,36,707,936,1261,2180,2416,2283,1718,1173,580,-23
2012,344,109,983,1150,1489,2278,2336,,1466,1106,799,132
2013,54,54,550,704,1420,2216,2220,2212,1940,1001,516,7
2014,118,107,570,909,1415,2024,2199,2097,1876,1289,369,102
2015,191,175,732,961,1174,2052,2122,2204,2034,1357,536,133
2016,129,474,624,876,1277,2137,2368,2044,1901,1508,820,73
2017,87,592,920,993,1268,2034,2246,1988,1716,1114,918,259
2018,308,175,719,926,1723,2271,2290,2067,1921,941,376,66
2019,168,116,404,1010,1093,1843,2319,2289,,,,
2021,,,,,,,,,2036,1233,878,564
2022,164,-113,468,989,1441,2057,2349,2243,1989,1171,311,122
2023,-33,146,338,880,1468,1799,2362,2296,1923,1166,653,318
2024,-89,402,599,1035,1361,2211,2286,2331,1931,1499,507,475
2025,-277,258,836,1011,1348,2034,2303,2259,1834,1354,843,688
2026,238,700,1183,1164,,,,,,,,
