1924,2704,2699,2734,2754,2743,2699,2718,2704,,2659,2689,2664
1925,2679,2668,2689,2734,2759,2734,2734,2719,2699,2689,2654,2629
1926,2643,2718,2743,2749,2764,2654,2709,2699,2704,2684,2734,2693
1927,2734,2764,2779,2750,2725,2670,2720,2665,2670,2684,2705,2720
1928,2734,2750,2760,2745,2740,2700,2715,2720,2695,2695,2675,2700
1951,2600,2675,2784,2765,2745,2750,2684,2710,2710,2695,2745,2730
1952,2700,2740,2805,2765,2740,2709,2675,,2675,,2690,2690
1953,2695,2705,2765,2790,2745,2760,2655,2720,2735,2720,2715,2730
1954,2700,2755,2770,2780,2750,2695,2660,2675,2650,,2605,2655
1955,2645,2709,2780,2720,2759,2725,2650,2640,2705,2690,2705,2650
1956,2640,2720,2755,2760,2775,2725,2665,2660,2680,2695,2684,2655
1957,2675,2735,2790,2795,2755,2775,2705,2690,2725,2695,2730,2650
