2001,,-551,-7,,904,1114,1616,1925,1454,427,243,-483
2002,-535,,-296,108,693,1192,1843,1381,1130,300,16,-231
2003,-71,-487,-92,217,652,1238,1991,1880,1221,734,-411,-344
2004,,-279,209,390,559,1155,1697,1528,924,502,-11,
2005,,,,210,707,951,1754,1653,1050,636,-138,-413
2006,-301,-573,-174,294,855,1361,2057,1622,1188,399,-166,-347
2007,-609,-294,157,282,958,1057,,,,443,-37,-713
2008,-688,-295,-342,-63,636,1071,1745,1670,1135,550,156,-756
2009,-299,-180,-296,166,772,1096,1686,1623,1547,92,13,-776
2010,-138,-226,95,,,,,1506,1215,767,-288,-344
2011,-455,-623,-118,-103,512,955,1673,1845,1555,573,-266,-355
2012,-344,-362,87,455,648,1152,1947,1905,1498,442,42,-530
2013,-328,-350,-20,65,811,1279,2011,1893,1240,403,37,-604
2014,-162,-703,-54,226,788,1088,1938,1637,1291,833,-252,-301
2015,0,-84,290,321,831,1652,1690,1816,1276,911,-268,-493
2016,-247,29,-18,588,791,1438,1617,1692,1044,518,287,-844
2017,-598,-329,96,139,804,1226,2041,1861,1108,331,-82,-327
2018,-138,-703,-88,266,963,1062,1866,1677,1138,489,-141,-501
2019,-170,-827,-142,198,721,1187,1651,1746,1074,-10,-31,-324
2020,-402,-459,-138,202,718,1040,1617,1798,1403,447,-47,-206
2021,-329,-802,5,218,593,1605,2134,1588,1363,550,82,-539
2022,-244,-475,-44,-123,437,1118,1923,2009,1413,816,-440,-576
2023,-527,-518,-374,123,1048,1137,1889,1742,1200,602,48,-23
2024,-413,-267,-64,258,501,1234,1969,1733,1419,852,-127,-68
2025,-488,-497,87,300,922,1330,1811,1759,1574,486,282,-44
2026,-126,58,202,343,929,,,,,,,
