1992,,,,,,,1603,1546,,838,-72,-373
1993,,,,,,,1704,1634,,,,
1994,,,,,,1712,1840,1781,1330,,,
1995,,,,,,,1722,1838,1356,885,,
1996,,,,,,1695,1889,1757,1183,645,,
1997,,,,,,1413,1701,1612,1353,,,
1998,,,,,,,1818,1738,1310,638,,
1999,,,,,862,1407,1650,1514,1249,972,609,-150
2000,-21,31,128,759,1216,1578,1817,1642,1356,578,-139,93
2001,-261,-159,193,373,1152,1589,1704,1640,1450,983,202,-211
2002,-170,70,45,695,1026,1729,1902,1760,1257,616,82,
2003,,-128,108,,,1479,2071,1697,1433,1054,67,-99
2004,-239,-326,571,479,1120,1562,1763,1604,1206,533,58,-7
2005,-54,-72,,,,,,1542,1283,745,398,-38
2006,-129,48,,,1124,1723,1781,1634,1113,670,,
2007,,,,,,,,,1370,780,545,-328
2008,-384,-271,,469,764,1538,1808,1696,1314,833,407,-170
2009,49,-71,208,376,1216,1285,1972,1747,1350,608,380,-337
2010,-637,,,,,,1867,1645,1531,716,37,48
2012,,,,,,,,,1353,895,426,-293
2013,-286,-306,382,523,974,1814,1783,1600,1197,507,231,-158
2014,176,82,207,486,962,1632,1855,1555,1358,961,324,-93
2015,137,327,443,451,671,1649,1632,1677,1429,797,5,-293
2016,-198,248,300,431,755,1773,1905,1509,1218,949,306,-39
2017,-371,20,430,576,907,1824,1850,1650,1209,947,602,166
2018,161,-110,152,697,1095,1782,1886,1763,1539,527,151,-89
2019,-133,-441,69,568,534,1438,1863,1888,1390,643,383,-151
2020,-27,16,153,574,1239,1565,1983,2040,1508,1137,337,-115
2021,-66,-37,96,670,1069,1790,1896,1788,1468,584,550,-101
2022,-15,-154,197,634,1084,1674,1897,1622,1445,666,-22,-101
2023,-447,-347,-188,307,900,1291,2004,1620,1228,814,251,110
2024,-173,-117,61,503,930,1804,,1726,1485,1073,74,267
2025,-294,219,183,542,997,1682,,,1428,944,567,354
2026,93,248,910,,,,,,,,,
