1990,,,,,,,,,,,505,-22
1991,581,789,240,459,708,1084,1803,1754,1916,1310,668,523
1992,493,725,839,831,1528,1497,1786,1965,1569,1238,599,197
1993,211,256,,497,1044,1158,1293,1597,1772,1317,531,470
1994,631,261,676,732,1052,1181,1862,1605,1691,951,145,185
1995,,910,398,580,1026,1231,1701,1573,1678,1065,804,482
1996,,,,359,802,1249,1961,1880,1408,993,627,320
1997,,438,481,618,1370,1164,1642,1765,1496,905,645,421
1998,344,205,489,700,688,1280,1877,1831,1644,940,364,207
1999,479,112,223,590,776,1215,1674,1705,1749,1305,681,588
2000,238,423,386,860,921,1476,1549,1685,1497,972,455,588
2001,455,279,571,486,1330,1167,1650,1808,1734,1149,612,239
2002,187,488,398,674,932,1423,1876,1783,1593,1100,933,390
2003,797,422,488,390,1006,1570,1994,1842,1805,1237,369,301
2004,364,371,866,911,1037,1432,1895,1923,1375,1000,622,484
2005,427,654,728,648,1039,1139,1895,1970,1354,948,672,518
2006,299,473,157,618,1119,1507,1864,1724,1663,1099,426,473
2007,418,364,687,670,1071,1245,1732,1633,1367,866,707,118
2008,111,429,,433,994,1273,1776,1741,1758,1070,841,250
2009,690,393,238,597,1129,1314,1951,1794,1624,857,533,313
2010,460,470,428,453,721,1108,1791,1758,1515,1002,474,243
2011,554,252,254,321,621,1199,1487,1746,1859,1027,399,406
2012,382,416,261,654,980,1090,1602,1895,1790,1069,616,124
2013,381,305,915,,1100,1407,1932,1816,1403,1168,725,450
2014,817,422,557,771,1100,1292,1944,1915,1707,1260,708,437
2015,868,732,853,643,1102,1751,1982,1872,1458,1388,452,154
2016,268,651,465,956,1143,1455,1593,1955,1458,810,605,59
2017,165,261,418,483,1150,1415,1852,2139,1620,1057,426,579
2018,513,249,366,631,1199,1408,2041,1927,1431,1186,752,283
2019,574,-109,507,727,1125,1494,1655,1870,1285,870,874,373
2020,246,353,312,831,1071,1311,1819,1885,1902,1316,544,425
2021,314,258,372,888,1106,,2040,1893,1587,796,637,228
2022,602,522,543,365,781,1361,1955,2119,1728,1519,441,293
2023,230,192,42,512,1251,1531,1953,2065,1472,1147,664,580
