2001,,,,,,,,,,,,1246
2002,1186,974,1568,2218,2430,2685,2812,2815,2572,2073,1357,1126
2003,869,1113,1508,2058,,,,,,,,
2005,,,,,,,2902,2909,2834,2098,1721,1086
2006,1375,1166,1806,2258,2452,2691,2799,2939,2574,2116,1560,1145
2007,872,1173,1836,1862,2388,2740,2729,2917,2707,2159,1634,1243
2008,963,1371,1668,1990,2419,2803,2882,2815,2438,1963,1550,1171
2009,1092,1494,1608,1916,2457,2882,3034,3043,2549,2103,1208,
2010,,798,1409,2036,2599,2852,2885,3088,,2217,1530,1120
2011,894,1168,1812,2259,2452,2993,3011,3177,2700,2054,1587,1112
2012,1319,1405,1975,2210,2510,2815,2804,2948,2607,2063,1611,1334
2013,1172,1331,1522,1875,2318,2811,2809,2951,2739,2097,1298,954
2014,843,1128,1399,1952,2250,2725,2812,2837,2630,2159,1261,1238
2015,868,1011,1554,2151,2421,2720,2949,2888,2637,2210,1654,1401
2016,1024,1420,1831,2090,,,3027,2887,2734,2346,1831,1306
2017,1407,1806,1917,2089,2342,2707,2913,2769,2569,2102,1800,1034
2018,787,1516,1842,1807,2602,2872,2932,2872,2675,2132,1310,1134
2019,995,1397,1535,1976,2498,2707,2825,2992,2807,2046,1381,1183
2020,1209,1203,2028,1989,2420,2716,2926,2955,2578,2082,1748,1118
2021,1098,994,1654,1907,2367,2777,2801,2897,2585,2240,1485,1839
2022,946,960,1546,2142,2610,2927,3082,2908,2635,2056,1486,1293
2023,1281,1507,1843,1910,2411,2895,3069,3238,2859,2150,,1262
2024,881,1551,1798,2169,2542,2846,2807,2961,2651,2343,1835,1413
2025,793,1432,1909,2233,2497,2794,2880,2869,2692,2352,1855,1395
2026,1089,1679,2067,,,,,,,,,
