1951,715,815,1415,1715,2115,2415,2715,2615,2415,1815,1315,615
1952,715,815,1115,1615,2015,2415,2615,2715,2715,2115,1315,1015
1953,715,815,715,1515,2015,2415,2515,2715,2315,2015,1015,415
1954,615,815,1315,1315,2115,2315,2715,2815,2315,2015,1315,815
1955,815,1115,1115,1615,2015,2615,2715,2515,2415,2215,1215,815
1956,655,865,885,1535,1885,2435,2735,2845,2325,1835,1325,675
1957,455,795,1065,1445,1875,2415,2635,2765,2325,2025,1255,745
1958,655,865,1245,1745,2025,2405,2545,2695,2255,1835,1225,885
1959,705,395,955,1635,2105,2425,2465,2485,2165,1765,1255,845
1960,765,995,1175,1595,2355,2375,2715,2625,2335,2095,1395,1045
1969,595,977,1297,1457,2167,2657,2607,2677,2407,1907,1137,867
1970,787,957,1277,1777,2037,2447,2597,2617,2337,1727,1357,547
1971,747,827,1157,1397,2137,2427,2597,2587,2407,1717,1207,587
1972,527,547,1127,1697,1937,2387,2517,2557,2367,1967,1167,387
1973,513,972,1164,1544,2064,2300,2642,2525,2397,,,762
1974,523,791,1272,1509,1920,2463,2636,2581,2290,2054,1327,686
1975,605,755,1152,1752,2000,2376,2640,2555,2352,1758,1269,644
1976,676,687,1086,1489,2009,2451,2506,2610,2327,1962,1276,906
1977,543,1068,1131,1511,2124,2422,2711,2713,2326,1627,1141,749
1978,729,1009,1229,1536,2102,2370,2782,2478,2220,1871,890,877
1979,720,1049,1253,1628,2038,2498,2618,2593,2424,1878,1451,737
1980,559,760,1030,1471,1996,2473,2708,2575,2228,1902,1381,855
1981,711,893,1263,1485,1872,2488,2732,2690,2400,1962,1067,912
1982,697,679,983,1705,1939,2424,2535,2607,2282,1793,869,494
1983,377,585,965,1445,1959,2355,2567,2465,2300,1647,1280,742
1984,645,865,1216,1437,2115,2383,2616,2452,2328,1799,1257,527
1985,837,742,1067,1607,2122,2482,2582,2891,2342,1677,1374,755
1986,676,949,1288,1744,1831,2446,2687,2682,2543,1889,965,646
1987,691,1035,833,1422,2075,2386,2754,2667,2434,1722,1110,948
1988,747,777,1052,1527,2117,2427,2776,2717,2352,1787,1031,807
1989,417,672,1207,1882,2117,2392,2722,2637,2346,1775,1322,715
1990,507,772,1112,1580,2019,2499,2722,2621,2382,1944,1410,918
1991,647,721,1297,1743,2039,2511,2635,2694,2390,1966,1284,635
1992,377,452,885,1524,1944,2319,2525,2678,2264,1867,1152,556
1993,490,609,1045,1586,1876,2483,2681,2698,2350,1973,1107,920
1994,891,874,1197,1779,2210,2512,2670,2700,2599,2106,1202,591
1995,739,888,1094,1469,2149,2578,2670,2709,2441,1844,1044,936
1996,730,1007,1189,1509,2318,2549,2948,2709,2431,1747,1261,962
1997,703,536,908,1419,2208,2496,2775,2588,2326,1911,1306,899
1998,665,824,1041,1726,2204,2553,2900,2912,2506,1947,1517,962
1999,747,937,1235,1703,2313,2548,2757,2799,2414,1993,1259,808
2000,557,737,1057,1767,2100,2630,3035,2940,2430,1790,1160,814
2001,671,868,1551,1816,2140,2640,2863,2797,2462,2040,1170,875
2002,540,1150,1320,1626,2042,2515,2870,2718,2464,2094,1285,767
2003,798,755,1065,1610,2342,2511,2779,2849,2356,2115,1330,860
2004,760,845,1420,1625,2090,2510,2825,2610,2418,2065,1247,615
2005,725,770,1390,1680,2070,2470,2850,2720,2340,2250,1100,930
2006,660,1125,1248,1637,2162,2570,2703,2865,2460,1895,1120,466
2007,620,955,1150,1520,2325,2619,2875,2730,2585,2095,1370,790
2008,305,,1580,1904,2069,2655,2840,2899,2665,2005,1155,700
2009,535,905,1125,1685,2110,2625,2825,2775,2415,2155,1255,980
2010,940,1070,1450,1865,2280,2640,2880,3060,2650,2200,1490,945
2011,800,880,1170,1580,1950,2490,2900,2740,2440,1950,850,620
2012,650,730,995,1700,2231,2750,2930,2815,2410,2150,1417,938
2013,718,1290,1385,1644,2343,2569,2694,2784,2411,1724,1428,586
2014,749,855,1373,1871,2195,2535,2725,2811,2401,1868,1215,906
2015,590,832,1323,1579,2242,2419,2795,2876,2734,2104,1287,670
2016,639,1093,1352,2025,2194,2759,2871,2880,2458,2088,1190,638
2017,553,668,1180,1716,2266,2621,2965,2809,2581,1917,1338,921
2018,781,1107,1512,1793,2306,2583,2772,2749,2563,2057,1301,930
2019,667,840,1083,1414,2353,2705,2763,2789,2488,2105,1349,830
2020,693,826,1245,1649,2182,2515,2906,2785,2809,2186,1365,1004
2021,847,963,1244,1836,2460,2533,2896,2901,2435,1994,1395,932
2022,649,968,882,1953,2238,2620,2773,2884,2614,2090,1371,901
2023,825,808,1315,1640,2118,2524,2914,2933,2584,2145,1630,1056
2024,955,957,1259,1949,2159,2985,2942,2835,2510,1930,1353,
2025,,,,1789,2333,2683,2875,,,,,
