1985,,,,,,1545,,,,,,
1986,,,,,1186,,,2327,1281,,,
1987,,,,,1375,1877,1912,2071,1904,1208,417,
1988,,,,983,1187,1544,2031,2026,1641,1288,213,-249
1989,-151,-444,179,960,1180,1748,1988,1892,1760,927,329,-59
1990,47,-19,,,1099,1530,2181,2069,2009,666,370,-682
1991,-341,447,278,820,1118,1381,1989,2091,1830,887,122,
1992,,,,,1508,1954,1949,2088,1420,964,121,-439
1993,-534,-195,301,718,1559,1471,1574,1887,1698,1129,40,-137
1994,244,-211,605,957,1332,1520,2242,2015,1859,875,-63,
1995,,,,720,1402,1569,1978,1656,1805,751,304,-259
1996,-445,-70,373,781,945,1499,,2117,1505,,,
1997,,,,,,1534,1957,2188,1656,780,338,-82
1998,-231,179,450,759,1291,,,2128,,,,
1999,,,,,,1511,1898,2156,1653,896,,
2000,,,,,,1620,1973,2022,1519,861,-71,-363
2001,-145,-92,467,706,1303,1413,1984,2195,1750,731,,
2002,,,,,,1714,2116,2079,1610,908,279,-31
2003,-28,194,448,735,1151,1804,2296,2188,1778,1077,-53,-212
2004,-351,59,551,1049,1221,1847,2218,2239,1476,978,231,-5
2005,-244,226,594,889,1379,1487,2033,2205,1522,906,3,-297
2006,34,-33,323,778,1287,1658,2241,2121,1733,958,3,-268
2007,-332,192,673,777,1258,1491,2187,1889,1526,673,112,-275
2008,-454,165,259,492,1335,1506,2057,1990,1683,842,248,-509
2009,-210,-17,111,729,1253,1737,2287,2224,1771,688,252,-465
2010,74,271,535,774,1063,1425,,1972,1457,983,-1,-176
2011,-160,-163,314,481,994,1408,1748,2120,1891,815,83,-168
2012,-257,87,277,861,1166,1390,2178,2279,1864,896,223,-142
2013,-340,237,512,776,1375,,,,,,,
2014,-88,-306,364,825,1382,1609,2264,2169,1669,1060,86,-110
2015,-141,365,720,807,1546,2109,2313,2191,1509,1158,86,-248
2016,-143,278,539,1244,1426,1738,1951,2199,1527,737,477,-545
2017,-622,-204,329,661,1314,1657,2246,2345,1723,778,102,-441
2018,-76,-92,325,729,1612,1568,2262,2156,1497,919,233,-154
2019,-79,-583,285,820,1501,1667,1964,2214,1443,564,231,-209
2020,-135,145,378,850,1310,1538,2102,2160,1821,944,140,-151
2021,-75,-204,428,933,1282,2025,2501,2134,1575,800,276,-512
2022,-342,42,535,478,957,1539,2284,2455,1845,1389,-212,-671
2023,-96,-117,257,662,1670,1812,2256,2247,1631,947,149,-20
2024,-407,140,493,806,1190,1606,2452,2176,1878,979,158,-106
2025,-255,-295,508,955,1363,1860,2261,2306,2029,840,,
2026,-103,92,490,,,,,,,,,
