1956,2349,2429,2489,2549,2549,2619,2529,2579,2609,2589,2519,2489
1957,2469,2479,2549,2579,2679,2689,2629,2579,2649,,2589,2539
1958,2539,2519,2629,2629,2719,2689,2649,2629,2679,2709,2659,
1959,,2499,2539,2599,2619,2679,2579,2589,2619,2629,2579,2529
1960,2529,2589,2549,2619,2679,2679,2609,2649,2649,2649,2539,2529
1961,2569,2509,2549,2629,2619,2609,2609,2619,2609,2609,2589,2579
1962,2499,2509,2589,2549,2609,2659,2599,2599,2649,2619,2569,2489
1963,2479,2479,2529,2559,2609,2649,2639,2599,2629,2609,2529,2499
1964,2449,2569,2599,2549,2629,2629,2639,2679,2619,2549,2569,2519
1965,2449,2489,2539,2529,2649,,,,,,,
1967,,2530,,,,2540,,,2570,2570,2510,2510
1968,2430,,,2590,2530,2580,,,2560,2570,2580,2610
1969,2580,2670,2620,2600,2620,2620,,2660,2800,2630,2690,2530
1970,,,,,2700,2690,,2570,2610,2610,2470,
